{0.00000} <init Client> [INFO]:	(Logging enabled)
{27.18798} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18798} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18798} <pathGenerator> [DEBUG]:	(using provided target: (91.50, 117.50))
{27.18798} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18798} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18798} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18798} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18798} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18798} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18798} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18798} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18798} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18798} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18899} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18899} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18899} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18899} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18899} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18899} <Class Car Valid> [INFO]:	(area: 2958.000000000002)
{27.18899} <pathGenerator> [DEBUG]:	(Target: (91.50, 117.50))
{27.18899} <pathGenerator> [DEBUG]:	(Front:   (233.00, 153.00))
{27.18899} <pathGenerator> [DEBUG]:	(Angle to target: -2.44 rad)
{27.18899} <pathGenerator> [DEBUG]:	(Rotation applied: 0.80 rad)
{27.18899} <pathGenerator> [DEBUG]:	(Movement: 215.89 px)
{27.18899} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18899} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18899} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18899} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2958.0)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.18999} <Class Car Valid> [INFO]:	(valid triangle points)
{27.18999} <Class Car Valid> [INFO]:	(area: 2957.9999999999927)
{27.19099} <Class Car Valid> [INFO]:	(valid triangle points)
{27.19099} <Class Car Valid> [INFO]:	(area: 2958.000000000002)
{27.19099} <Class Car Valid> [INFO]:	(valid triangle points)
{27.19099} <Class Car Valid> [INFO]:	(area: 2958.000000000002)
{27.19408} <client sender> [STATUS]:	(create rotate 0.7992423116619827)
{27.19408} <client sender> [COMMAND]:	(sending command rotate -15.264403755503729)
{27.19408} <client sender> [STATUS]:	(has ball False)
{27.36064} <client reciever> [RESPONSE]:	(modified OK)
{27.36064} <client Loop> [FPS]:	(4.24182516734982)
{27.36169} <client loop> [TIME]:	(frame number: 35)
{27.36169} <client Loop> [STATUS]:	(generating frame)
{27.36467} <update track> [DEBUG]:	(updating targets)
{27.38006} <update track> [DEBUG]:	(updating obsticles)
{27.39606} <update track> [DEBUG]:	(updating car)
{27.41809} <Class Car Valid> [INFO]:	(valid triangle points)
{27.41809} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.41809} <Class Car Valid> [INFO]:	(valid triangle points)
{27.41906} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.41906} <update track> [DEBUG]:	(car updated with 3 points)
{27.41906} <Class Car Valid> [INFO]:	(valid triangle points)
{27.41906} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.41906} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42009} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42009} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42009} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42009} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42009} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42009} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42009} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42009} <pathGenerator> [DEBUG]:	(adjusted target)
{27.42009} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42009} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42009} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42118} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42118} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42118} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42118} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42118} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42118} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42118} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42118} <pathGenerator> [DEBUG]:	(Target: (189.50, 157.50))
{27.42118} <pathGenerator> [DEBUG]:	(Front:   (193.00, 165.00))
{27.42118} <pathGenerator> [DEBUG]:	(Angle to target: -2.19 rad)
{27.42118} <pathGenerator> [DEBUG]:	(Rotation applied: -0.02 rad)
{27.42118} <pathGenerator> [DEBUG]:	(Movement: 35.00 px)
{27.42228} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42228} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42228} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42228} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42228} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42228} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42228} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42228} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42228} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42228} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42228} <Class Car Valid> [INFO]:	(valid triangle points)
{27.42228} <Class Car Valid> [INFO]:	(area: 2949.5)
{27.42576} <client sender> [STATUS]:	(create movement 35)
{27.42576} <client sender> [COMMAND]:	(sending command drive 0.35)
{27.42576} <client sender> [STATUS]:	(has ball False)
{27.57968} <client reciever> [RESPONSE]:	(modified OK)
{27.57968} <client Loop> [FPS]:	(4.587337940025505)
{27.57968} <client loop> [TIME]:	(frame number: 36)
{27.58066} <client Loop> [STATUS]:	(generating frame)
{27.58268} <update track> [DEBUG]:	(updating targets)
{27.60166} <update track> [DEBUG]:	(updating obsticles)
{27.61666} <update track> [DEBUG]:	(updating car)
{27.63722} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63722} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63823} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63823} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63823} <update track> [DEBUG]:	(car updated with 3 points)
{27.63823} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63823} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63823} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63823} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63823} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63918} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63918} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63918} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63918} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63918} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63918} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63918} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63918} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63918} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.63918} <Class Car Valid> [INFO]:	(valid triangle points)
{27.63918} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64062} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64062} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64062} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64062} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64062} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64062} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64062} <pathGenerator> [DEBUG]:	(adjusted target)
{27.64062} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64062} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64062} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64153} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64153} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64153} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64153} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64153} <Class Car Valid> [INFO]:	(area: 2943.9999999999927)
{27.64153} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64153} <Class Car Valid> [INFO]:	(area: 2943.9999999999927)
{27.64153} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64153} <Class Car Valid> [INFO]:	(area: 2943.9999999999927)
{27.64153} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{27.64153} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64153} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <pathGenerator> [DEBUG]:	(using provided target: (91.50, 117.50))
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64259} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64259} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64404} <Class Car Valid> [INFO]:	(area: 2943.999999999998)
{27.64404} <pathGenerator> [DEBUG]:	(Target: (91.50, 117.50))
{27.64404} <pathGenerator> [DEBUG]:	(Front:   (184.00, 172.00))
{27.64404} <pathGenerator> [DEBUG]:	(Angle to target: -2.49 rad)
{27.64404} <pathGenerator> [DEBUG]:	(Rotation applied: 0.14 rad)
{27.64404} <pathGenerator> [DEBUG]:	(Movement: 111.91 px)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64404} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64404} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64404} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64404} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64404} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64404} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64545} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64545} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64545} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64545} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64545} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64545} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64545} <Class Car Valid> [INFO]:	(area: 2944.0)
{27.64545} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64545} <Class Car Valid> [INFO]:	(area: 2943.999999999998)
{27.64683} <Class Car Valid> [INFO]:	(valid triangle points)
{27.64683} <Class Car Valid> [INFO]:	(area: 2943.999999999998)
{27.65009} <client sender> [STATUS]:	(create rotate 0.13731226757456882)
{27.65009} <client sender> [COMMAND]:	(sending command rotate -2.622471135797953)
{27.65009} <client sender> [STATUS]:	(has ball False)
{28.04885} <client reciever> [RESPONSE]:	(modified OK)
{28.04988} <client Loop> [FPS]:	(2.131190305971829)
{28.04988} <client loop> [TIME]:	(frame number: 37)
{28.04988} <client Loop> [STATUS]:	(generating frame)
{28.05390} <update track> [DEBUG]:	(updating targets)
{28.07089} <update track> [DEBUG]:	(updating obsticles)
{28.08941} <update track> [DEBUG]:	(updating car)
{28.11298} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11298} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11298} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11298} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11298} <update track> [DEBUG]:	(car updated with 3 points)
{28.11298} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11298} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11298} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11298} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11438} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11438} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11438} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11438} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11438} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11438} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11438} <pathGenerator> [DEBUG]:	(adjusted target)
{28.11438} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11438} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11586} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11586} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11586} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11586} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11586} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{28.11586} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11586} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11586} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11586} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11586} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11586} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11731} <pathGenerator> [DEBUG]:	(using provided target: (92.50, 117.50))
{28.11731} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11731} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11731} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11731} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11731} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11731} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11731} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11731} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11860} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11860} <Class Car Valid> [INFO]:	(area: 2922.499999999998)
{28.11860} <pathGenerator> [DEBUG]:	(Target: (92.50, 117.50))
{28.11860} <pathGenerator> [DEBUG]:	(Front:   (177.00, 180.00))
{28.11860} <pathGenerator> [DEBUG]:	(Angle to target: -2.51 rad)
{28.11860} <pathGenerator> [DEBUG]:	(Rotation applied: -0.01 rad)
{28.11860} <pathGenerator> [DEBUG]:	(Movement: 105.10 px)
{28.11860} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11860} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11860} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11860} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.11860} <Class Car Valid> [INFO]:	(valid triangle points)
{28.11860} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.12008} <Class Car Valid> [INFO]:	(valid triangle points)
{28.12008} <Class Car Valid> [INFO]:	(area: 2922.5)
{28.12008} <Class Car Valid> [INFO]:	(valid triangle points)
{28.12008} <Class Car Valid> [INFO]:	(area: 2922.499999999998)
{28.12008} <Class Car Valid> [INFO]:	(valid triangle points)
{28.12008} <Class Car Valid> [INFO]:	(area: 2922.499999999998)
{28.12320} <client sender> [STATUS]:	(create movement 105.10233108737408)
{28.12333} <client sender> [COMMAND]:	(sending command drive 1.0510233108737408)
{28.12333} <client sender> [STATUS]:	(has ball False)
{28.12333} <client reciever> [RESPONSE]:	(modified OK)
{28.12333} <client Loop> [FPS]:	(13.61574819508648)
{28.12333} <client loop> [TIME]:	(frame number: 38)
{28.12333} <client Loop> [STATUS]:	(generating frame)
{28.12760} <update track> [DEBUG]:	(updating targets)
{28.14540} <update track> [DEBUG]:	(updating obsticles)
{28.16140} <update track> [DEBUG]:	(updating car)
{28.18040} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18040} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18040} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18040} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18040} <update track> [DEBUG]:	(car updated with 3 points)
{28.18040} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18040} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18040} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18174} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18174} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18174} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18174} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18174} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18174} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18174} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18174} <pathGenerator> [DEBUG]:	(adjusted target)
{28.18174} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18174} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18174} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18174} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18313} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18313} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18313} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{28.18313} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18313} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18313} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18313} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18313} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18313} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18313} <pathGenerator> [DEBUG]:	(using provided target: (92.50, 117.50))
{28.18313} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18313} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18313} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18313} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18456} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18456} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18456} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18456} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18456} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18456} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18456} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18456} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18456} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18456} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18562} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <pathGenerator> [DEBUG]:	(Target: (92.50, 117.50))
{28.18562} <pathGenerator> [DEBUG]:	(Front:   (157.00, 180.00))
{28.18562} <pathGenerator> [DEBUG]:	(Angle to target: -2.50 rad)
{28.18562} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{28.18562} <pathGenerator> [DEBUG]:	(Movement: 94.01 px)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18562} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18562} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18562} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18562} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18562} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18562} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18707} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18707} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18707} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18707} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18707} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{28.18707} <Class Car Valid> [INFO]:	(area: 2944.0)
{28.19128} <client sender> [STATUS]:	(create rotate -0.12667158677616586)
{28.19128} <client sender> [COMMAND]:	(sending command rotate 2.419249102166491)
{28.19128} <client sender> [STATUS]:	(has ball False)
{29.27228} <client reciever> [RESPONSE]:	(modified OK)
{29.27228} <client Loop> [FPS]:	(0.8703576508105941)
{29.27228} <client loop> [TIME]:	(frame number: 39)
{29.27228} <client Loop> [STATUS]:	(generating frame)
{29.27572} <update track> [DEBUG]:	(updating walls)
{30.32236} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille afstand mellem hjørner)
{30.81067} <findCorners> [ERROR]:	(Kunne ikke finde hjørner, for lille afstand mellem hjørner)
{30.81219} <update track> [DEBUG]:	(found 2 goals)
{30.81320} <update track> [DEBUG]:	(updating targets)
{30.85007} <update track> [DEBUG]:	(updating obsticles)
{30.86408} <update track> [DEBUG]:	(updating car)
{30.88207} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88307} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88307} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88307} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88307} <update track> [DEBUG]:	(car updated with 3 points)
{30.88307} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88307} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88307} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88307} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88307} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88307} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88307} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88307} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88307} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88407} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88407} <pathGenerator> [DEBUG]:	(adjusted target)
{30.88407} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88407} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88407} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88407} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88407} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88407} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88407} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{30.88407} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88407} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <pathGenerator> [DEBUG]:	(using provided target: (92.50, 117.50))
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88507} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88507} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88607} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88607} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88607} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88607} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88607} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88607} <pathGenerator> [DEBUG]:	(Target: (92.50, 117.50))
{30.88607} <pathGenerator> [DEBUG]:	(Front:   (157.00, 179.00))
{30.88607} <pathGenerator> [DEBUG]:	(Angle to target: -2.50 rad)
{30.88607} <pathGenerator> [DEBUG]:	(Rotation applied: -0.12 rad)
{30.88607} <pathGenerator> [DEBUG]:	(Movement: 92.86 px)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88707} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88707} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88853} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88853} <Class Car Valid> [INFO]:	(valid triangle points)
{30.88853} <Class Car Valid> [INFO]:	(area: 2870.5)
{30.88853} <Class Car Valid> [INFO]:	(valid triangle points)
