{0.00000} <init Client> [INFO]:	(Logging enabled)
{85.92591} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92693} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 154.50))
{85.92693} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92693} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92693} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92693} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92693} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92693} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92693} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 154.50))
{85.92693} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92783} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92783} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92783} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92783} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92783} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92783} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92783} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92783} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 154.50))
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 154.50))
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.92906} <Class Car Valid> [INFO]:	(valid triangle points)
{85.92906} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 184.50))
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 184.50))
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93074} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93074} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 212.22))
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 212.22))
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93223} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93223} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 242.22))
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 242.22))
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93365} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93365} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93512} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93512} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93512} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93512} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93512} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (572.46, 269.93))
{85.93512} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{85.93512} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93512} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93512} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93613} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93613} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93613} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93613} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93613} <Class Car Valid> [INFO]:	(area: 2964.5)
{85.93613} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93613} <Class Car Valid> [INFO]:	(area: 2964.5000000000023)
{85.93613} <Class Car Valid> [INFO]:	(valid triangle points)
{85.93613} <Class Car Valid> [INFO]:	(area: 2964.5000000000023)
{85.93960} <client sender> [STATUS]:	(create movement -10)
{85.93960} <client sender> [COMMAND]:	(sending command backward 0.1)
{85.93960} <client sender> [STATUS]:	(has ball False)
{86.00255} <client reciever> [RESPONSE]:	(modified OK)
{86.00355} <client Loop> [FPS]:	(7.4515462525560645)
{86.00355} <client Loop> [STATUS]:	(generating frame)
{86.00879} <update track> [DEBUG]:	(updating targets)
{86.02652} <update track> [DEBUG]:	(updating obsticles)
{86.03859} <update track> [DEBUG]:	(updating car)
{86.05718} <Class Car Valid> [INFO]:	(valid triangle points)
{86.05800} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.05800} <Class Car Valid> [INFO]:	(valid triangle points)
{86.05800} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.05915} <update track> [DEBUG]:	(car updated with 3 points)
{86.05915} <Class Car Valid> [INFO]:	(valid triangle points)
{86.05915} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.05915} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06056} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06056} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06056} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06168} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06168} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06257} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06257} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06257} <pathGenerator> [DEBUG]:	(adjusted target)
{86.06257} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06257} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06257} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06382} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06382} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06382} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06382} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06382} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06382} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06485} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06542} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 154.50))
{86.06542} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06542} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06542} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06542} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06542} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06542} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06542} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 154.50))
{86.06542} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06542} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06542} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06685} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06696} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06696} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06696} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06696} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06696} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06696} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06696} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 154.50))
{86.06696} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06696} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06696} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06696} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06798} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06798} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06798} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 154.50))
{86.06798} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06798} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06798} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06798} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06798} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06798} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06798} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06798} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.06897} <Class Car Valid> [INFO]:	(valid triangle points)
{86.06897} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07000} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 184.50))
{86.07000} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07000} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07000} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07000} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07000} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07000} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07000} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 184.50))
{86.07000} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07000} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07124} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07124} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07124} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07124} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07124} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07124} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07124} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07124} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07124} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 212.22))
{86.07124} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07227} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07227} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07227} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07227} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07227} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07227} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 212.22))
{86.07227} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07227} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07227} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07330} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07330} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07330} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07330} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07330} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07330} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07330} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07450} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 242.22))
{86.07450} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07450} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07450} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07450} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07450} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07450} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07450} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 242.22))
{86.07551} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07551} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07551} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07551} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07551} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07551} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07551} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07551} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07551} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07551} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07551} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (572.46, 269.93))
{86.07551} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{86.07653} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07653} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07653} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07653} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07653} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07653} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07653} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07653} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.07653} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07653} <Class Car Valid> [INFO]:	(area: 2964.499999999999)
{86.07751} <Class Car Valid> [INFO]:	(valid triangle points)
{86.07751} <Class Car Valid> [INFO]:	(area: 2964.499999999999)
{86.08051} <client sender> [STATUS]:	(create movement -10)
{86.08051} <client sender> [COMMAND]:	(sending command backward 0.1)
{86.08151} <client sender> [STATUS]:	(has ball False)
{86.13589} <client reciever> [RESPONSE]:	(modified OK)
{86.13704} <client Loop> [FPS]:	(7.4910191083940125)
{86.13791} <client Loop> [STATUS]:	(generating frame)
{86.14167} <update track> [DEBUG]:	(updating targets)
{86.15661} <update track> [DEBUG]:	(updating obsticles)
{86.16888} <update track> [DEBUG]:	(updating car)
{86.18505} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18606} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18606} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18606} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18606} <update track> [DEBUG]:	(car updated with 3 points)
{86.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18707} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18707} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18803} <pathGenerator> [DEBUG]:	(adjusted target)
{86.18803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18905} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18905} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18905} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18905} <Class Car Valid> [INFO]:	(valid triangle points)
{86.18905} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.18905} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19005} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19005} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (519.50, 154.50))
{86.19005} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19005} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19005} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19005} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19005} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19105} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19105} <pathGenerator> [DEBUG]:	(using provided target: (519.50, 154.50))
{86.19105} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19105} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19105} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19105} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19105} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19105} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19105} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19105} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19105} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19205} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19205} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 154.50))
{86.19205} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19205} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19205} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19205} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19205} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19205} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19205} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 154.50))
{86.19205} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19205} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19303} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19303} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19303} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19303} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19303} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19303} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19303} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19303} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19303} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (549.50, 184.50))
{86.19303} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19303} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19303} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19303} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19403} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19403} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19403} <pathGenerator> [DEBUG]:	(using provided target: (549.50, 184.50))
{86.19403} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19403} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19403} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19403} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19403} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19403} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19403} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19403} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19503} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19503} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19503} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 212.22))
{86.19503} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19503} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19503} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19503} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19503} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19503} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19503} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 212.22))
{86.19603} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19603} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19603} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19603} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19603} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19603} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19603} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19603} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19603} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19603} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19603} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (560.98, 242.22))
{86.19603} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19603} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19703} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19703} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19703} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19703} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19703} <pathGenerator> [DEBUG]:	(using provided target: (560.98, 242.22))
{86.19703} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19703} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19703} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19703} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19703} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19703} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19703} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19703} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19803} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (572.46, 269.93))
{86.19803} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{86.19803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19803} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.19803} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19903} <Class Car Valid> [INFO]:	(area: 2964.5000000000023)
{86.19903} <Class Car Valid> [INFO]:	(valid triangle points)
{86.19903} <Class Car Valid> [INFO]:	(area: 2964.5000000000023)
{86.20230} <client sender> [STATUS]:	(create movement -10)
{86.20306} <client sender> [COMMAND]:	(sending command backward 0.1)
{86.20306} <client sender> [STATUS]:	(has ball False)
{86.27662} <client reciever> [RESPONSE]:	(modified OK)
{86.27766} <client Loop> [FPS]:	(7.155817988565852)
{86.27766} <client Loop> [STATUS]:	(generating frame)
{86.28166} <update track> [DEBUG]:	(updating targets)
{86.29685} <update track> [DEBUG]:	(updating obsticles)
{86.30685} <update track> [DEBUG]:	(updating car)
{86.31951} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32109} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32109} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32109} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32109} <update track> [DEBUG]:	(car updated with 3 points)
{86.32109} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32109} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32109} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32109} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32263} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32263} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32263} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32263} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32263} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32263} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32263} <pathGenerator> [DEBUG]:	(adjusted target)
{86.32364} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32364} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32364} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32364} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32364} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32364} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32364} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32364} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32364} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32364} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32364} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (564.29, 238.71))
{86.32518} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32518} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32518} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32518} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32518} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32518} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32518} <pathGenerator> [DEBUG]:	(using provided target: (564.29, 238.71))
{86.32518} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32518} <Class Car Valid> [INFO]:	(area: 2964.5)
{86.32518} <Class Car Valid> [INFO]:	(valid triangle points)
{86.32518} <Class Car Valid> [INFO]:	(area: 2964.5)
