{0.00000} <init Client> [INFO]:	(Logging enabled)
{96.30813} <Class Car Valid> [INFO]:	(valid triangle points)
{96.30813} <Class Car Valid> [INFO]:	(valid triangle points)
{96.30813} <Class Car Valid> [INFO]:	(valid triangle points)
{96.30813} <Class Car Valid> [INFO]:	(valid triangle points)
{96.30813} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.30955} <Class Car Valid> [INFO]:	(valid triangle points)
{96.31199} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.31199} <client Loop> [FPS]:	(14.54618095053131)
{96.31199} <client Loop> [STATUS]:	(generating frame)
{96.33674} <update track> [DEBUG]:	(updating targets)
{96.34874} <update track> [DEBUG]:	(updating obsticles)
{96.35679} <update track> [DEBUG]:	(updating car)
{96.36810} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36810} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36810} <update track> [DEBUG]:	(car updated with 3 points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <pathGenerator> [DEBUG]:	(found destination)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.36910} <Class Car Valid> [INFO]:	(valid triangle points)
{96.37010} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.37010} <Class Car Valid> [INFO]:	(valid triangle points)
{96.37210} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.37210} <client Loop> [FPS]:	(16.63699936931541)
{96.37210} <client Loop> [STATUS]:	(generating frame)
{96.40031} <update track> [DEBUG]:	(updating targets)
{96.41344} <update track> [DEBUG]:	(updating obsticles)
{96.41944} <update track> [DEBUG]:	(updating car)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <update track> [DEBUG]:	(car updated with 3 points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <pathGenerator> [DEBUG]:	(found destination)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43051} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.43201} <Class Car Valid> [INFO]:	(valid triangle points)
{96.43502} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.43502} <client Loop> [FPS]:	(15.89196971878481)
{96.43502} <client Loop> [STATUS]:	(generating frame)
{96.48135} <update track> [DEBUG]:	(updating targets)
{96.49220} <update track> [DEBUG]:	(updating obsticles)
{96.50159} <update track> [DEBUG]:	(updating car)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <update track> [DEBUG]:	(car updated with 3 points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <pathGenerator> [DEBUG]:	(found destination)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51503} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.51643} <Class Car Valid> [INFO]:	(valid triangle points)
{96.51943} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.51943} <client Loop> [FPS]:	(11.846509289543404)
{96.51943} <client Loop> [STATUS]:	(generating frame)
{96.54496} <update track> [DEBUG]:	(updating targets)
{96.55757} <update track> [DEBUG]:	(updating obsticles)
{96.56357} <update track> [DEBUG]:	(updating car)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <update track> [DEBUG]:	(car updated with 3 points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <pathGenerator> [DEBUG]:	(found destination)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <Class Car Valid> [INFO]:	(valid triangle points)
{96.57617} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.57755} <Class Car Valid> [INFO]:	(valid triangle points)
{96.58010} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.58010} <client Loop> [FPS]:	(16.48445213016821)
{96.58010} <client Loop> [STATUS]:	(generating frame)
{96.60911} <update track> [DEBUG]:	(updating targets)
{96.62022} <update track> [DEBUG]:	(updating obsticles)
{96.62924} <update track> [DEBUG]:	(updating car)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <update track> [DEBUG]:	(car updated with 3 points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <pathGenerator> [DEBUG]:	(found destination)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64138} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64281} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.64281} <Class Car Valid> [INFO]:	(valid triangle points)
{96.64504} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.64504} <client Loop> [FPS]:	(15.398213584248996)
{96.64504} <client Loop> [STATUS]:	(generating frame)
{96.67247} <update track> [DEBUG]:	(updating targets)
{96.68362} <update track> [DEBUG]:	(updating obsticles)
{96.69163} <update track> [DEBUG]:	(updating car)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <update track> [DEBUG]:	(car updated with 3 points)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70541} <pathGenerator> [DEBUG]:	(found destination)
{96.70541} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70671} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70671} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70671} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70671} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.70671} <Class Car Valid> [INFO]:	(valid triangle points)
{96.70981} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.70981} <client Loop> [FPS]:	(15.43998939820064)
{96.70981} <client Loop> [STATUS]:	(generating frame)
{96.73660} <update track> [DEBUG]:	(updating targets)
{96.74973} <update track> [DEBUG]:	(updating obsticles)
{96.75772} <update track> [DEBUG]:	(updating car)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <update track> [DEBUG]:	(car updated with 3 points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <pathGenerator> [DEBUG]:	(found destination)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77109} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77246} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77246} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77246} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.77246} <Class Car Valid> [INFO]:	(valid triangle points)
{96.77550} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.77550} <client Loop> [FPS]:	(15.222952545141094)
{96.77550} <client Loop> [STATUS]:	(generating frame)
{96.80117} <update track> [DEBUG]:	(updating targets)
{96.81402} <update track> [DEBUG]:	(updating obsticles)
{96.82151} <update track> [DEBUG]:	(updating car)
{96.83379} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <update track> [DEBUG]:	(car updated with 3 points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <pathGenerator> [DEBUG]:	(found destination)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83390} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83491} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83491} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.83491} <Class Car Valid> [INFO]:	(valid triangle points)
{96.83791} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.83791} <client Loop> [FPS]:	(16.0224925126826)
{96.83791} <client Loop> [STATUS]:	(generating frame)
{96.88154} <update track> [DEBUG]:	(updating targets)
{96.89459} <update track> [DEBUG]:	(updating obsticles)
{96.90283} <update track> [DEBUG]:	(updating car)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <update track> [DEBUG]:	(car updated with 3 points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <pathGenerator> [DEBUG]:	(found destination)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91540} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91689} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.91689} <Class Car Valid> [INFO]:	(valid triangle points)
{96.91894} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.91894} <client Loop> [FPS]:	(12.341052061694903)
{96.91894} <client Loop> [STATUS]:	(generating frame)
{96.94570} <update track> [DEBUG]:	(updating targets)
{96.95797} <update track> [DEBUG]:	(updating obsticles)
{96.96499} <update track> [DEBUG]:	(updating car)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <update track> [DEBUG]:	(car updated with 3 points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97715} <pathGenerator> [DEBUG]:	(found destination)
{96.97715} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97851} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97851} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97851} <Class Car Valid> [INFO]:	(valid triangle points)
{96.97851} <pathGenerator> [DEBUG]:	(No safe arc found)
{96.97851} <Class Car Valid> [INFO]:	(valid triangle points)
{96.98155} <client Loop> [RETRY]:	(failed to follow path (empty))
{96.98155} <client Loop> [FPS]:	(15.970635047558124)
{96.98155} <client Loop> [STATUS]:	(generating frame)
{97.00921} <update track> [DEBUG]:	(updating targets)
{97.02166} <update track> [DEBUG]:	(updating obsticles)
{97.03011} <update track> [DEBUG]:	(updating car)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <update track> [DEBUG]:	(car updated with 3 points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <pathGenerator> [DEBUG]:	(found destination)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04230} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.04230} <Class Car Valid> [INFO]:	(valid triangle points)
{97.04577} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.04577} <client Loop> [FPS]:	(15.573334917534883)
{97.04577} <client Loop> [STATUS]:	(generating frame)
{97.07313} <update track> [DEBUG]:	(updating targets)
{97.08685} <update track> [DEBUG]:	(updating obsticles)
{97.09438} <update track> [DEBUG]:	(updating car)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <update track> [DEBUG]:	(car updated with 3 points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <Class Car Valid> [INFO]:	(valid triangle points)
{97.10918} <pathGenerator> [DEBUG]:	(found destination)
{97.11056} <Class Car Valid> [INFO]:	(valid triangle points)
{97.11056} <Class Car Valid> [INFO]:	(valid triangle points)
{97.11056} <Class Car Valid> [INFO]:	(valid triangle points)
{97.11056} <Class Car Valid> [INFO]:	(valid triangle points)
{97.11056} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.11056} <Class Car Valid> [INFO]:	(valid triangle points)
{97.11386} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.11386} <client Loop> [FPS]:	(14.685475597757774)
{97.11386} <client Loop> [STATUS]:	(generating frame)
{97.13749} <update track> [DEBUG]:	(updating targets)
{97.14798} <update track> [DEBUG]:	(updating obsticles)
{97.15500} <update track> [DEBUG]:	(updating car)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <update track> [DEBUG]:	(car updated with 3 points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <pathGenerator> [DEBUG]:	(found destination)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16624} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.16765} <Class Car Valid> [INFO]:	(valid triangle points)
{97.16971} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.16971} <client Loop> [FPS]:	(17.90601092896175)
{97.16971} <client Loop> [STATUS]:	(generating frame)
{97.20029} <update track> [DEBUG]:	(updating targets)
{97.21327} <update track> [DEBUG]:	(updating obsticles)
{97.22245} <update track> [DEBUG]:	(updating car)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <update track> [DEBUG]:	(car updated with 3 points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <pathGenerator> [DEBUG]:	(found destination)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23501} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23645} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.23645} <Class Car Valid> [INFO]:	(valid triangle points)
{97.23887} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.23887} <client Loop> [FPS]:	(14.459078671129788)
{97.23887} <client Loop> [STATUS]:	(generating frame)
{97.28136} <update track> [DEBUG]:	(updating targets)
{97.29136} <update track> [DEBUG]:	(updating obsticles)
{97.29736} <update track> [DEBUG]:	(updating car)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <update track> [DEBUG]:	(car updated with 3 points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <pathGenerator> [DEBUG]:	(found destination)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31099} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31245} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.31245} <Class Car Valid> [INFO]:	(valid triangle points)
{97.31446} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.31446} <client Loop> [FPS]:	(13.229573555387333)
{97.31446} <client Loop> [STATUS]:	(generating frame)
{97.34534} <update track> [DEBUG]:	(updating targets)
{97.35832} <update track> [DEBUG]:	(updating obsticles)
{97.36534} <update track> [DEBUG]:	(updating car)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <update track> [DEBUG]:	(car updated with 3 points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <pathGenerator> [DEBUG]:	(found destination)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37740} <Class Car Valid> [INFO]:	(valid triangle points)
{97.37879} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.37879} <Class Car Valid> [INFO]:	(valid triangle points)
{97.38114} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.38114} <client Loop> [FPS]:	(14.99738619582435)
{97.38114} <client Loop> [STATUS]:	(generating frame)
{97.40886} <update track> [DEBUG]:	(updating targets)
{97.42207} <update track> [DEBUG]:	(updating obsticles)
{97.43007} <update track> [DEBUG]:	(updating car)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <update track> [DEBUG]:	(car updated with 3 points)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44307} <pathGenerator> [DEBUG]:	(found destination)
{97.44307} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44407} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44407} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44407} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44407} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.44407} <Class Car Valid> [INFO]:	(valid triangle points)
{97.44708} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.44708} <client Loop> [FPS]:	(15.164501585396277)
{97.44708} <client Loop> [STATUS]:	(generating frame)
{97.47302} <update track> [DEBUG]:	(updating targets)
{97.48591} <update track> [DEBUG]:	(updating obsticles)
{97.49347} <update track> [DEBUG]:	(updating car)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <update track> [DEBUG]:	(car updated with 3 points)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50654} <pathGenerator> [DEBUG]:	(found destination)
{97.50654} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50785} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50807} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50807} <Class Car Valid> [INFO]:	(valid triangle points)
{97.50807} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.50807} <Class Car Valid> [INFO]:	(valid triangle points)
{97.51134} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.51134} <client Loop> [FPS]:	(15.560508703459124)
{97.51134} <client Loop> [STATUS]:	(generating frame)
{97.53827} <update track> [DEBUG]:	(updating targets)
{97.55027} <update track> [DEBUG]:	(updating obsticles)
{97.55827} <update track> [DEBUG]:	(updating car)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <update track> [DEBUG]:	(car updated with 3 points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <pathGenerator> [DEBUG]:	(found destination)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <Class Car Valid> [INFO]:	(valid triangle points)
{97.56971} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.57114} <Class Car Valid> [INFO]:	(valid triangle points)
{97.57447} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.57447} <client Loop> [FPS]:	(15.842388348341089)
{97.57447} <client Loop> [STATUS]:	(generating frame)
{97.60116} <update track> [DEBUG]:	(updating targets)
{97.61274} <update track> [DEBUG]:	(updating obsticles)
{97.62210} <update track> [DEBUG]:	(updating car)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <update track> [DEBUG]:	(car updated with 3 points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <pathGenerator> [DEBUG]:	(found destination)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63430} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63571} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.63571} <Class Car Valid> [INFO]:	(valid triangle points)
{97.63772} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.63772} <client Loop> [FPS]:	(15.808889877239336)
{97.63772} <client Loop> [STATUS]:	(generating frame)
{97.68086} <update track> [DEBUG]:	(updating targets)
{97.69090} <update track> [DEBUG]:	(updating obsticles)
{97.69711} <update track> [DEBUG]:	(updating car)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <update track> [DEBUG]:	(car updated with 3 points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <pathGenerator> [DEBUG]:	(found destination)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71135} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71234} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71234} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71234} <pathGenerator> [DEBUG]:	(No safe arc found)
{97.71234} <Class Car Valid> [INFO]:	(valid triangle points)
{97.71448} <client Loop> [RETRY]:	(failed to follow path (empty))
{97.71448} <client Loop> [FPS]:	(13.027730841864626)
{97.71448} <client Loop> [STATUS]:	(generating frame)
{97.74480} <update track> [DEBUG]:	(updating targets)
{97.75882} <update track> [DEBUG]:	(updating obsticles)
{97.76696} <update track> [DEBUG]:	(updating car)
{97.77939} <Class Car Valid> [INFO]:	(valid triangle points)
{97.77939} <Class Car Valid> [INFO]:	(valid triangle points)
{97.77939} <update track> [DEBUG]:	(car updated with 3 points)
{97.77939} <Class Car Valid> [INFO]:	(valid triangle points)
