{0.00000} <init Client> [INFO]:	(Logging enabled)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{79.48910} <pathGenerator> [DEBUG]:	(Front:   (322.00, 276.00))
{79.48910} <pathGenerator> [DEBUG]:	(Angle to target: 1.67 rad)
{79.48910} <pathGenerator> [DEBUG]:	(Rotation applied: -2.95 rad)
{79.48910} <pathGenerator> [DEBUG]:	(Movement: 293.59 px)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.48910} <Class Car Valid> [INFO]:	(valid triangle points)
{79.50509} <client sender> [STATUS]:	(create rotate -2.949163385440883)
{79.50509} <client sender> [COMMAND]:	(sending command rotate 56.32487169342542)
{79.50509} <client sender> [STATUS]:	(has ball False)
{80.03810} <client reciever> [RESPONSE]:	(modified OK)
{80.03810} <client Loop> [FPS]:	(1.562969620815428)
{80.03810} <client Loop> [STATUS]:	(generating frame)
{80.04884} <update track> [DEBUG]:	(updating targets)
{80.08541} <update track> [DEBUG]:	(updating obsticles)
{80.10098} <update track> [DEBUG]:	(updating car)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <update track> [DEBUG]:	(car updated with 3 points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <pathGenerator> [DEBUG]:	(adjusted target)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{80.14494} <pathGenerator> [DEBUG]:	(Front:   (292.00, 262.00))
{80.14494} <pathGenerator> [DEBUG]:	(Angle to target: 1.70 rad)
{80.14494} <pathGenerator> [DEBUG]:	(Rotation applied: -2.55 rad)
{80.14494} <pathGenerator> [DEBUG]:	(Movement: 251.50 px)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.14494} <Class Car Valid> [INFO]:	(valid triangle points)
{80.16123} <client sender> [STATUS]:	(create rotate -2.552621978451602)
{80.16123} <client sender> [COMMAND]:	(sending command rotate 48.75148868587033)
{80.16123} <client sender> [STATUS]:	(has ball False)
{80.74797} <client reciever> [RESPONSE]:	(modified OK)
{80.74997} <client Loop> [FPS]:	(1.4047462513509739)
{80.74997} <client Loop> [STATUS]:	(generating frame)
{80.74997} <update track> [DEBUG]:	(updating targets)
{80.78225} <update track> [DEBUG]:	(updating obsticles)
{80.80188} <update track> [DEBUG]:	(updating car)
{80.85388} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <update track> [DEBUG]:	(car updated with 3 points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <pathGenerator> [DEBUG]:	(adjusted target)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{80.85460} <pathGenerator> [DEBUG]:	(Front:   (266.00, 223.00))
{80.85460} <pathGenerator> [DEBUG]:	(Angle to target: 1.72 rad)
{80.85460} <pathGenerator> [DEBUG]:	(Rotation applied: -1.97 rad)
{80.85460} <pathGenerator> [DEBUG]:	(Movement: 141.57 px)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.85460} <Class Car Valid> [INFO]:	(valid triangle points)
{80.86978} <client sender> [STATUS]:	(create rotate -1.9713337139036877)
{80.86978} <client sender> [COMMAND]:	(sending command rotate 37.649700606177134)
{80.86978} <client sender> [STATUS]:	(has ball False)
{81.31572} <client reciever> [RESPONSE]:	(modified OK)
{81.31572} <client Loop> [FPS]:	(1.7675767158664122)
{81.31572} <client Loop> [STATUS]:	(generating frame)
{81.33171} <update track> [DEBUG]:	(updating targets)
{81.36623} <update track> [DEBUG]:	(updating obsticles)
{81.38392} <update track> [DEBUG]:	(updating car)
{81.41329} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41329} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <update track> [DEBUG]:	(car updated with 3 points)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <pathGenerator> [DEBUG]:	(adjusted target)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41380} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41509} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{81.41610} <pathGenerator> [DEBUG]:	(Front:   (284.00, 256.00))
{81.41610} <pathGenerator> [DEBUG]:	(Angle to target: 1.70 rad)
{81.41610} <pathGenerator> [DEBUG]:	(Rotation applied: -2.43 rad)
{81.41610} <pathGenerator> [DEBUG]:	(Movement: 230.97 px)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41610} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41703} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41703} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41703} <Class Car Valid> [INFO]:	(valid triangle points)
{81.41703} <Class Car Valid> [INFO]:	(valid triangle points)
{81.42058} <client sender> [STATUS]:	(create rotate -2.4295559835608986)
{81.42058} <client sender> [COMMAND]:	(sending command rotate 46.401101316265034)
{81.42058} <client sender> [STATUS]:	(has ball False)
{81.78107} <client reciever> [RESPONSE]:	(modified OK)
{81.78107} <client Loop> [FPS]:	(2.148919470033097)
{81.78107} <client Loop> [STATUS]:	(generating frame)
{81.79694} <update track> [DEBUG]:	(updating targets)
{81.82912} <update track> [DEBUG]:	(updating obsticles)
{81.84413} <update track> [DEBUG]:	(updating car)
{81.89322} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89322} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <update track> [DEBUG]:	(car updated with 3 points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <pathGenerator> [DEBUG]:	(adjusted target)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{81.89384} <pathGenerator> [DEBUG]:	(Front:   (310.00, 272.00))
{81.89384} <pathGenerator> [DEBUG]:	(Angle to target: 1.67 rad)
{81.89384} <pathGenerator> [DEBUG]:	(Rotation applied: -2.81 rad)
{81.89384} <pathGenerator> [DEBUG]:	(Movement: 283.17 px)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.89384} <Class Car Valid> [INFO]:	(valid triangle points)
{81.90908} <client sender> [STATUS]:	(create rotate -2.8076275084774758)
{81.90908} <client sender> [COMMAND]:	(sending command rotate 53.621735560196704)
{81.90908} <client sender> [STATUS]:	(has ball False)
{82.31808} <client reciever> [RESPONSE]:	(modified OK)
{82.31808} <client Loop> [FPS]:	(1.8621719680408033)
{82.31808} <client Loop> [STATUS]:	(generating frame)
{82.33409} <update track> [DEBUG]:	(updating targets)
{82.36609} <update track> [DEBUG]:	(updating obsticles)
{82.38583} <update track> [DEBUG]:	(updating car)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <update track> [DEBUG]:	(car updated with 3 points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <pathGenerator> [DEBUG]:	(adjusted target)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{82.42952} <pathGenerator> [DEBUG]:	(Front:   (339.00, 279.00))
{82.42952} <pathGenerator> [DEBUG]:	(Angle to target: 1.64 rad)
{82.42952} <pathGenerator> [DEBUG]:	(Rotation applied: 3.13 rad)
{82.42952} <pathGenerator> [DEBUG]:	(Movement: 298.18 px)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.42952} <Class Car Valid> [INFO]:	(valid triangle points)
{82.44102} <client sender> [STATUS]:	(create rotate 3.125970546601895)
{82.44102} <client sender> [COMMAND]:	(sending command rotate -59.70163973416387)
{82.44102} <client sender> [STATUS]:	(has ball False)
{82.93590} <client reciever> [RESPONSE]:	(modified OK)
{82.93590} <client Loop> [FPS]:	(1.6185762346634232)
{82.93590} <client Loop> [STATUS]:	(generating frame)
{82.95033} <update track> [DEBUG]:	(updating targets)
{82.98595} <update track> [DEBUG]:	(updating obsticles)
{82.99711} <update track> [DEBUG]:	(updating car)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <update track> [DEBUG]:	(car updated with 3 points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <pathGenerator> [DEBUG]:	(adjusted target)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{83.05407} <pathGenerator> [DEBUG]:	(Front:   (381.00, 266.00))
{83.05407} <pathGenerator> [DEBUG]:	(Angle to target: 1.74 rad)
{83.05407} <pathGenerator> [DEBUG]:	(Rotation applied: 2.66 rad)
{83.05407} <pathGenerator> [DEBUG]:	(Movement: 232.52 px)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.05407} <Class Car Valid> [INFO]:	(valid triangle points)
{83.07011} <client sender> [STATUS]:	(create rotate 2.663295386943478)
{83.07011} <client sender> [COMMAND]:	(sending command rotate -50.86519508950759)
{83.07011} <client sender> [STATUS]:	(has ball False)
{83.67422} <client reciever> [RESPONSE]:	(modified OK)
{83.67453} <client Loop> [FPS]:	(1.3538594625302813)
{83.67453} <client Loop> [STATUS]:	(generating frame)
{83.67453} <update track> [DEBUG]:	(updating targets)
{83.71256} <update track> [DEBUG]:	(updating obsticles)
{83.73254} <update track> [DEBUG]:	(updating car)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <update track> [DEBUG]:	(car updated with 3 points)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79256} <pathGenerator> [DEBUG]:	(adjusted target)
{83.79256} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{83.79387} <pathGenerator> [DEBUG]:	(Front:   (410.00, 234.00))
{83.79387} <pathGenerator> [DEBUG]:	(Angle to target: 1.57 rad)
{83.79387} <pathGenerator> [DEBUG]:	(Rotation applied: 2.08 rad)
{83.79387} <pathGenerator> [DEBUG]:	(Movement: 169.40 px)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.79387} <Class Car Valid> [INFO]:	(valid triangle points)
{83.80845} <client sender> [STATUS]:	(create rotate 2.0803243358144634)
{83.80845} <client sender> [COMMAND]:	(sending command rotate -39.7312681535083)
{83.80845} <client sender> [STATUS]:	(has ball False)
{84.26622} <client reciever> [RESPONSE]:	(modified OK)
{84.26622} <client Loop> [FPS]:	(1.690086952176907)
{84.26622} <client Loop> [STATUS]:	(generating frame)
{84.28200} <update track> [DEBUG]:	(updating targets)
{84.31441} <update track> [DEBUG]:	(updating obsticles)
{84.32949} <update track> [DEBUG]:	(updating car)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.36967} <update track> [DEBUG]:	(car updated with 3 points)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.36967} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37115} <pathGenerator> [DEBUG]:	(adjusted target)
{84.37115} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37115} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37115} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37115} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37115} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37115} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37216} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37216} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37216} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37216} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{84.37216} <pathGenerator> [DEBUG]:	(Front:   (382.00, 265.00))
{84.37216} <pathGenerator> [DEBUG]:	(Angle to target: 1.60 rad)
{84.37216} <pathGenerator> [DEBUG]:	(Rotation applied: 2.59 rad)
{84.37216} <pathGenerator> [DEBUG]:	(Movement: 259.46 px)
{84.37216} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37216} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37216} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.37316} <Class Car Valid> [INFO]:	(valid triangle points)
{84.38152} <client sender> [STATUS]:	(create rotate 2.5888036704133377)
{84.38152} <client sender> [COMMAND]:	(sending command rotate -49.44250810088695)
{84.38152} <client sender> [STATUS]:	(has ball False)
{84.70814} <client reciever> [RESPONSE]:	(modified OK)
{84.70814} <client Loop> [FPS]:	(2.2628503481699163)
{84.70814} <client Loop> [STATUS]:	(generating frame)
{84.70814} <update track> [DEBUG]:	(updating targets)
{84.74293} <update track> [DEBUG]:	(updating obsticles)
{84.75609} <update track> [DEBUG]:	(updating car)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <update track> [DEBUG]:	(car updated with 3 points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <pathGenerator> [DEBUG]:	(adjusted target)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{84.78748} <pathGenerator> [DEBUG]:	(Front:   (340.00, 278.00))
{84.78748} <pathGenerator> [DEBUG]:	(Angle to target: 1.64 rad)
{84.78748} <pathGenerator> [DEBUG]:	(Rotation applied: 3.12 rad)
{84.78748} <pathGenerator> [DEBUG]:	(Movement: 298.07 px)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.78748} <Class Car Valid> [INFO]:	(valid triangle points)
{84.80366} <client sender> [STATUS]:	(create rotate 3.1158514596047677)
{84.80366} <client sender> [COMMAND]:	(sending command rotate -59.5083794083435)
{84.80366} <client sender> [STATUS]:	(has ball False)
{85.26970} <client reciever> [RESPONSE]:	(modified OK)
{85.26970} <client Loop> [FPS]:	(1.780738761971034)
{85.26970} <client Loop> [STATUS]:	(generating frame)
{85.26970} <update track> [DEBUG]:	(updating targets)
{85.30229} <update track> [DEBUG]:	(updating obsticles)
{85.31888} <update track> [DEBUG]:	(updating car)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.35945} <update track> [DEBUG]:	(car updated with 3 points)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.35945} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <pathGenerator> [DEBUG]:	(adjusted target)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36055} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36155} <Class Car Valid> [INFO]:	(valid triangle points)
{85.36155} <pathGenerator> [DEBUG]:	(Target: (329.50, 387.50))
{85.36155} <pathGenerator> [DEBUG]:	(Front:   (310.00, 272.00))
{85.36155} <pathGenerator> [DEBUG]:	(Angle to target: 1.67 rad)
{85.36155} <pathGenerator> [DEBUG]:	(Rotation applied: -2.81 rad)
{85.36155} <pathGenerator> [DEBUG]:	(Movement: 283.17 px)
