{0.00000} <init Client> [INFO]:	(Logging enabled)
{25.15854} <client loop> [TIME]:	(frame number: 64)
{25.15854} <client Loop> [STATUS]:	(generating frame)
{25.20459} <update track> [DEBUG]:	(updating targets)
{25.21474} <update track> [DEBUG]:	(updating obsticles)
{25.22574} <update track> [DEBUG]:	(updating car)
{25.23682} <Class Car Valid> [INFO]:	(valid triangle points)
{25.23682} <Class Car Valid> [INFO]:	(area: 3192.25)
{25.23782} <Class Car Valid> [INFO]:	(valid triangle points)
{25.23782} <Class Car Valid> [INFO]:	(area: 3192.25)
{25.23782} <update track> [DEBUG]:	(car updated with 3 points)
{25.27784} <Class Car Valid> [INFO]:	(valid triangle points)
{25.27784} <Class Car Valid> [INFO]:	(area: 3192.25)
{25.27886} <Class Car Valid> [INFO]:	(valid triangle points)
{25.27886} <Class Car Valid> [INFO]:	(area: 3192.25)
{25.27951} <Class Car Valid> [INFO]:	(valid triangle points)
{25.27951} <Class Car Valid> [INFO]:	(area: 3192.25)
{25.27951} <pathGenerator> [DEBUG]:	(no targets or no car)
{25.28054} <Class Car Valid> [INFO]:	(valid triangle points)
{25.28054} <Class Car Valid> [INFO]:	(area: 3192.25)
{25.28357} <client Loop> [RETRY]:	(failed to follow path (empty))
{25.28357} <client Loop> [FPS]:	(7.997849089199873)
{25.28357} <client loop> [TIME]:	(frame number: 65)
{25.28357} <client Loop> [STATUS]:	(generating frame)
{25.33179} <update track> [DEBUG]:	(updating targets)
{25.34385} <update track> [DEBUG]:	(updating obsticles)
{25.35483} <update track> [DEBUG]:	(updating car)
{25.36584} <Class Car Valid> [INFO]:	(valid triangle points)
{25.36584} <Class Car Valid> [INFO]:	(area: 3147.5)
{25.36584} <Class Car Valid> [INFO]:	(valid triangle points)
{25.36684} <Class Car Valid> [INFO]:	(area: 3147.5)
{25.36684} <update track> [DEBUG]:	(car updated with 3 points)
{25.40806} <Class Car Valid> [INFO]:	(valid triangle points)
{25.40832} <Class Car Valid> [INFO]:	(area: 3147.5)
{25.40942} <Class Car Valid> [INFO]:	(valid triangle points)
{25.40942} <Class Car Valid> [INFO]:	(area: 3147.5)
{25.40942} <Class Car Valid> [INFO]:	(valid triangle points)
{25.40942} <Class Car Valid> [INFO]:	(area: 3147.5)
{25.41044} <pathGenerator> [DEBUG]:	(no targets or no car)
{25.41044} <Class Car Valid> [INFO]:	(valid triangle points)
{25.41044} <Class Car Valid> [INFO]:	(area: 3147.5)
{25.41346} <client Loop> [RETRY]:	(failed to follow path (empty))
{25.41346} <client Loop> [FPS]:	(7.698908941394147)
{25.41346} <client loop> [TIME]:	(frame number: 66)
{25.41346} <client Loop> [STATUS]:	(generating frame)
{25.50212} <update track> [DEBUG]:	(updating targets)
{25.51609} <update track> [DEBUG]:	(updating obsticles)
{25.53009} <update track> [DEBUG]:	(updating car)
{25.54309} <Class Car Valid> [INFO]:	(valid triangle points)
{25.54309} <Class Car Valid> [INFO]:	(area: 3179.5)
{25.54410} <Class Car Valid> [INFO]:	(valid triangle points)
{25.54410} <Class Car Valid> [INFO]:	(area: 3179.5)
{25.54410} <update track> [DEBUG]:	(car updated with 3 points)
{25.58816} <Class Car Valid> [INFO]:	(valid triangle points)
{25.58870} <Class Car Valid> [INFO]:	(area: 3179.5)
{25.58870} <Class Car Valid> [INFO]:	(valid triangle points)
{25.58870} <Class Car Valid> [INFO]:	(area: 3179.5)
{25.58870} <Class Car Valid> [INFO]:	(valid triangle points)
{25.58971} <Class Car Valid> [INFO]:	(area: 3179.5)
{25.58971} <pathGenerator> [DEBUG]:	(no targets or no car)
{25.58971} <Class Car Valid> [INFO]:	(valid triangle points)
{25.58971} <Class Car Valid> [INFO]:	(area: 3179.5)
{25.59372} <client Loop> [RETRY]:	(failed to follow path (empty))
{25.59412} <client Loop> [FPS]:	(5.535354281868211)
{25.59412} <client loop> [TIME]:	(frame number: 67)
{25.59465} <client Loop> [STATUS]:	(generating frame)
{25.65866} <update track> [DEBUG]:	(updating targets)
{25.67066} <update track> [DEBUG]:	(updating obsticles)
{25.68066} <update track> [DEBUG]:	(updating car)
{25.69266} <Class Car Valid> [INFO]:	(valid triangle points)
{25.69366} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.69366} <Class Car Valid> [INFO]:	(valid triangle points)
{25.69366} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.69366} <update track> [DEBUG]:	(car updated with 3 points)
{25.73469} <Class Car Valid> [INFO]:	(valid triangle points)
{25.73503} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.73503} <Class Car Valid> [INFO]:	(valid triangle points)
{25.73503} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.73605} <Class Car Valid> [INFO]:	(valid triangle points)
{25.73605} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.73605} <pathGenerator> [DEBUG]:	(no targets or no car)
{25.73707} <Class Car Valid> [INFO]:	(valid triangle points)
{25.73707} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.74061} <client Loop> [RETRY]:	(failed to follow path (empty))
{25.74061} <client Loop> [FPS]:	(6.851142999485466)
{25.74061} <client loop> [TIME]:	(frame number: 68)
{25.74162} <client Loop> [STATUS]:	(generating frame)
{25.79937} <update track> [DEBUG]:	(updating targets)
{25.81158} <update track> [DEBUG]:	(updating obsticles)
{25.82167} <update track> [DEBUG]:	(updating car)
{25.83367} <Class Car Valid> [INFO]:	(valid triangle points)
{25.83367} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.83467} <Class Car Valid> [INFO]:	(valid triangle points)
{25.83467} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.83467} <update track> [DEBUG]:	(car updated with 3 points)
{25.87567} <Class Car Valid> [INFO]:	(valid triangle points)
{25.87589} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.87589} <Class Car Valid> [INFO]:	(valid triangle points)
{25.87589} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.87589} <Class Car Valid> [INFO]:	(valid triangle points)
{25.87693} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.87693} <pathGenerator> [DEBUG]:	(no targets or no car)
{25.87693} <Class Car Valid> [INFO]:	(valid triangle points)
{25.87693} <Class Car Valid> [INFO]:	(area: 3193.75)
{25.88095} <client Loop> [RETRY]:	(failed to follow path (empty))
{25.88095} <client Loop> [FPS]:	(7.17707472412017)
{25.88095} <client loop> [TIME]:	(frame number: 69)
{25.88095} <client Loop> [STATUS]:	(generating frame)
{25.94110} <update track> [DEBUG]:	(updating walls)
{26.36901} <update track> [DEBUG]:	(found 2 goals)
{26.36901} <update track> [DEBUG]:	(updating targets)
{26.38485} <update track> [DEBUG]:	(updating obsticles)
{26.40084} <update track> [DEBUG]:	(updating car)
{26.41651} <Class Car Valid> [INFO]:	(valid triangle points)
{26.41651} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.41651} <Class Car Valid> [INFO]:	(valid triangle points)
{26.41651} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.41651} <update track> [DEBUG]:	(car updated with 3 points)
{26.46358} <Class Car Valid> [INFO]:	(valid triangle points)
{26.46358} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.46358} <Class Car Valid> [INFO]:	(valid triangle points)
{26.46358} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.46358} <Class Car Valid> [INFO]:	(valid triangle points)
{26.46358} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.46358} <pathGenerator> [DEBUG]:	(no targets or no car)
{26.46358} <Class Car Valid> [INFO]:	(valid triangle points)
{26.46358} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.46358} <client Loop> [RETRY]:	(failed to follow path (empty))
{26.46358} <client Loop> [FPS]:	(1.7163532796176337)
{26.46358} <client loop> [TIME]:	(frame number: 70)
{26.46358} <client Loop> [STATUS]:	(generating frame)
{26.52588} <update track> [DEBUG]:	(updating targets)
{26.54151} <update track> [DEBUG]:	(updating obsticles)
{26.55714} <update track> [DEBUG]:	(updating car)
{26.57276} <Class Car Valid> [INFO]:	(valid triangle points)
{26.57276} <Class Car Valid> [INFO]:	(area: 3226.25)
{26.57276} <Class Car Valid> [INFO]:	(valid triangle points)
{26.57276} <Class Car Valid> [INFO]:	(area: 3226.25)
{26.57276} <update track> [DEBUG]:	(car updated with 3 points)
{26.63547} <Class Car Valid> [INFO]:	(valid triangle points)
{26.63547} <Class Car Valid> [INFO]:	(area: 3226.25)
{26.63547} <Class Car Valid> [INFO]:	(valid triangle points)
{26.63547} <Class Car Valid> [INFO]:	(area: 3226.25)
{26.63547} <Class Car Valid> [INFO]:	(valid triangle points)
{26.63547} <Class Car Valid> [INFO]:	(area: 3226.25)
{26.63547} <pathGenerator> [DEBUG]:	(no targets or no car)
{26.63547} <Class Car Valid> [INFO]:	(valid triangle points)
{26.63547} <Class Car Valid> [INFO]:	(area: 3226.25)
{26.65109} <client Loop> [RETRY]:	(failed to follow path (empty))
{26.65109} <client Loop> [FPS]:	(5.333163796622066)
{26.65109} <client loop> [TIME]:	(frame number: 71)
{26.65109} <client Loop> [STATUS]:	(generating frame)
{26.71339} <update track> [DEBUG]:	(updating targets)
{26.72899} <update track> [DEBUG]:	(updating obsticles)
{26.74461} <update track> [DEBUG]:	(updating car)
{26.76024} <Class Car Valid> [INFO]:	(valid triangle points)
{26.76024} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.76024} <Class Car Valid> [INFO]:	(valid triangle points)
{26.76024} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.76024} <update track> [DEBUG]:	(car updated with 3 points)
{26.80711} <Class Car Valid> [INFO]:	(valid triangle points)
{26.80711} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.80711} <Class Car Valid> [INFO]:	(valid triangle points)
{26.80711} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.80711} <Class Car Valid> [INFO]:	(valid triangle points)
{26.80711} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.80711} <pathGenerator> [DEBUG]:	(no targets or no car)
{26.80711} <Class Car Valid> [INFO]:	(valid triangle points)
{26.80711} <Class Car Valid> [INFO]:	(area: 3192.25)
{26.80711} <client Loop> [RETRY]:	(failed to follow path (empty))
{26.80711} <client Loop> [FPS]:	(6.409339781939319)
{26.80711} <client loop> [TIME]:	(frame number: 72)
{26.80711} <client Loop> [STATUS]:	(generating frame)
{26.86961} <update track> [DEBUG]:	(updating targets)
{26.86961} <update track> [DEBUG]:	(updating obsticles)
{26.88524} <update track> [DEBUG]:	(updating car)
{26.90691} <Class Car Valid> [INFO]:	(valid triangle points)
{26.90691} <Class Car Valid> [INFO]:	(area: 3193.75)
{26.90691} <Class Car Valid> [INFO]:	(valid triangle points)
{26.90691} <Class Car Valid> [INFO]:	(area: 3193.75)
{26.90691} <update track> [DEBUG]:	(car updated with 3 points)
{26.96385} <Class Car Valid> [INFO]:	(valid triangle points)
{26.96385} <Class Car Valid> [INFO]:	(area: 3193.75)
{26.96385} <Class Car Valid> [INFO]:	(valid triangle points)
{26.96385} <Class Car Valid> [INFO]:	(area: 3193.75)
{26.96385} <Class Car Valid> [INFO]:	(valid triangle points)
{26.96385} <Class Car Valid> [INFO]:	(area: 3193.75)
{26.96385} <pathGenerator> [DEBUG]:	(no targets or no car)
{26.96385} <Class Car Valid> [INFO]:	(valid triangle points)
{26.96385} <Class Car Valid> [INFO]:	(area: 3193.75)
{26.97947} <client Loop> [RETRY]:	(failed to follow path (empty))
{26.97947} <client Loop> [FPS]:	(5.801836146664877)
{26.97947} <client loop> [TIME]:	(frame number: 73)
{26.97947} <client Loop> [STATUS]:	(generating frame)
{27.02650} <update track> [DEBUG]:	(updating targets)
{27.04216} <update track> [DEBUG]:	(updating obsticles)
{27.05778} <update track> [DEBUG]:	(updating car)
{27.07344} <Class Car Valid> [INFO]:	(valid triangle points)
{27.07344} <Class Car Valid> [INFO]:	(area: 3226.25)
{27.07344} <Class Car Valid> [INFO]:	(valid triangle points)
{27.07344} <Class Car Valid> [INFO]:	(area: 3226.25)
{27.07344} <update track> [DEBUG]:	(car updated with 3 points)
{27.12048} <Class Car Valid> [INFO]:	(valid triangle points)
{27.12048} <Class Car Valid> [INFO]:	(area: 3226.25)
{27.12048} <Class Car Valid> [INFO]:	(valid triangle points)
{27.12048} <Class Car Valid> [INFO]:	(area: 3226.25)
{27.12048} <Class Car Valid> [INFO]:	(valid triangle points)
{27.12048} <Class Car Valid> [INFO]:	(area: 3226.25)
{27.12048} <pathGenerator> [DEBUG]:	(no targets or no car)
{27.12048} <Class Car Valid> [INFO]:	(valid triangle points)
{27.12048} <Class Car Valid> [INFO]:	(area: 3226.25)
{27.13590} <client Loop> [RETRY]:	(failed to follow path (empty))
{27.13590} <client Loop> [FPS]:	(6.392606208029653)
{27.13590} <client loop> [TIME]:	(frame number: 74)
{27.13590} <client Loop> [STATUS]:	(generating frame)
{27.18298} <update track> [DEBUG]:	(updating targets)
{27.18298} <update track> [DEBUG]:	(updating obsticles)
{27.19840} <update track> [DEBUG]:	(updating car)
{27.21405} <Class Car Valid> [INFO]:	(valid triangle points)
{27.21405} <Class Car Valid> [INFO]:	(area: 3193.75)
{27.21405} <Class Car Valid> [INFO]:	(valid triangle points)
{27.21405} <Class Car Valid> [INFO]:	(area: 3193.75)
{27.21405} <update track> [DEBUG]:	(car updated with 3 points)
{27.26111} <Class Car Valid> [INFO]:	(valid triangle points)
{27.26111} <Class Car Valid> [INFO]:	(area: 3193.75)
{27.26111} <Class Car Valid> [INFO]:	(valid triangle points)
{27.26111} <Class Car Valid> [INFO]:	(area: 3193.75)
{27.26111} <Class Car Valid> [INFO]:	(valid triangle points)
{27.26111} <Class Car Valid> [INFO]:	(area: 3193.75)
{27.26111} <pathGenerator> [DEBUG]:	(no targets or no car)
{27.26111} <Class Car Valid> [INFO]:	(valid triangle points)
{27.26111} <Class Car Valid> [INFO]:	(area: 3193.75)
{27.27655} <client Loop> [RETRY]:	(failed to follow path (empty))
{27.27655} <client Loop> [FPS]:	(7.109676697579258)
{27.27655} <client loop> [TIME]:	(frame number: 75)
{27.27655} <client Loop> [STATUS]:	(generating frame)
{27.33925} <update track> [DEBUG]:	(updating targets)
{27.33925} <update track> [DEBUG]:	(updating obsticles)
{27.35490} <update track> [DEBUG]:	(updating car)
{27.37052} <Class Car Valid> [INFO]:	(valid triangle points)
{27.37052} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.37052} <Class Car Valid> [INFO]:	(valid triangle points)
{27.37052} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.37052} <update track> [DEBUG]:	(car updated with 3 points)
{27.43355} <Class Car Valid> [INFO]:	(valid triangle points)
{27.43400} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.43452} <Class Car Valid> [INFO]:	(valid triangle points)
{27.43452} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.43452} <Class Car Valid> [INFO]:	(valid triangle points)
{27.43452} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.43452} <pathGenerator> [DEBUG]:	(no targets or no car)
{27.43452} <Class Car Valid> [INFO]:	(valid triangle points)
{27.43452} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.43452} <client Loop> [RETRY]:	(failed to follow path (empty))
{27.43452} <client Loop> [FPS]:	(6.330566238219721)
{27.43452} <client loop> [TIME]:	(frame number: 76)
{27.43452} <client Loop> [STATUS]:	(generating frame)
{27.49648} <update track> [DEBUG]:	(updating targets)
{27.51208} <update track> [DEBUG]:	(updating obsticles)
{27.52770} <update track> [DEBUG]:	(updating car)
{27.54333} <Class Car Valid> [INFO]:	(valid triangle points)
{27.54333} <Class Car Valid> [INFO]:	(area: 3227.75)
{27.54333} <Class Car Valid> [INFO]:	(valid triangle points)
{27.54333} <Class Car Valid> [INFO]:	(area: 3227.75)
{27.54333} <update track> [DEBUG]:	(car updated with 3 points)
{27.60586} <Class Car Valid> [INFO]:	(valid triangle points)
{27.60586} <Class Car Valid> [INFO]:	(area: 3227.75)
{27.60586} <Class Car Valid> [INFO]:	(valid triangle points)
{27.60586} <Class Car Valid> [INFO]:	(area: 3227.75)
{27.60586} <Class Car Valid> [INFO]:	(valid triangle points)
{27.60586} <Class Car Valid> [INFO]:	(area: 3227.75)
{27.60586} <pathGenerator> [DEBUG]:	(no targets or no car)
{27.60586} <Class Car Valid> [INFO]:	(valid triangle points)
{27.60586} <Class Car Valid> [INFO]:	(area: 3227.75)
{27.60586} <client Loop> [RETRY]:	(failed to follow path (empty))
{27.60586} <client Loop> [FPS]:	(5.836438499890766)
{27.60586} <client loop> [TIME]:	(frame number: 77)
{27.60586} <client Loop> [STATUS]:	(generating frame)
{27.68405} <update track> [DEBUG]:	(updating targets)
{27.69960} <update track> [DEBUG]:	(updating obsticles)
{27.71520} <update track> [DEBUG]:	(updating car)
{27.73083} <Class Car Valid> [INFO]:	(valid triangle points)
{27.73083} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.73083} <Class Car Valid> [INFO]:	(valid triangle points)
{27.73083} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.73083} <update track> [DEBUG]:	(car updated with 3 points)
{27.77770} <Class Car Valid> [INFO]:	(valid triangle points)
{27.77770} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.77770} <Class Car Valid> [INFO]:	(valid triangle points)
{27.77770} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.77770} <Class Car Valid> [INFO]:	(valid triangle points)
{27.77770} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.77770} <pathGenerator> [DEBUG]:	(no targets or no car)
{27.77770} <Class Car Valid> [INFO]:	(valid triangle points)
{27.77770} <Class Car Valid> [INFO]:	(area: 3192.25)
{27.77770} <client Loop> [RETRY]:	(failed to follow path (empty))
{27.77770} <client Loop> [FPS]:	(5.819344240459964)
{27.77770} <client loop> [TIME]:	(frame number: 78)
{27.77770} <client Loop> [STATUS]:	(generating frame)
{27.82460} <update track> [DEBUG]:	(updating targets)
{27.82460} <update track> [DEBUG]:	(updating obsticles)
{27.85585} <update track> [DEBUG]:	(updating car)
{27.87145} <Class Car Valid> [INFO]:	(valid triangle points)
{27.87145} <Class Car Valid> [INFO]:	(area: 3147.5)
{27.87145} <Class Car Valid> [INFO]:	(valid triangle points)
{27.87145} <Class Car Valid> [INFO]:	(area: 3147.5)
{27.87145} <update track> [DEBUG]:	(car updated with 3 points)
{27.93398} <Class Car Valid> [INFO]:	(valid triangle points)
{27.93398} <Class Car Valid> [INFO]:	(area: 3147.5)
{27.93398} <Class Car Valid> [INFO]:	(valid triangle points)
{27.93398} <Class Car Valid> [INFO]:	(area: 3147.5)
{27.93398} <Class Car Valid> [INFO]:	(valid triangle points)
{27.93398} <Class Car Valid> [INFO]:	(area: 3147.5)
{27.93398} <pathGenerator> [DEBUG]:	(no targets or no car)
{27.93398} <Class Car Valid> [INFO]:	(valid triangle points)
{27.93398} <Class Car Valid> [INFO]:	(area: 3147.5)
{27.94960} <client Loop> [RETRY]:	(failed to follow path (empty))
{27.94960} <client Loop> [FPS]:	(5.81714894372448)
{27.94960} <client loop> [TIME]:	(frame number: 79)
{27.94960} <client Loop> [STATUS]:	(generating frame)
{28.01209} <update track> [DEBUG]:	(updating walls)
{28.40272} <update track> [DEBUG]:	(found 2 goals)
{28.40272} <update track> [DEBUG]:	(updating targets)
{28.41836} <update track> [DEBUG]:	(updating obsticles)
{28.43398} <update track> [DEBUG]:	(updating car)
{28.44960} <Class Car Valid> [INFO]:	(valid triangle points)
{28.44960} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.44960} <Class Car Valid> [INFO]:	(valid triangle points)
{28.44960} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.44960} <update track> [DEBUG]:	(car updated with 3 points)
{28.46520} <Class Car Valid> [INFO]:	(valid triangle points)
{28.46520} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.46520} <Class Car Valid> [INFO]:	(valid triangle points)
{28.48082} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.48082} <Class Car Valid> [INFO]:	(valid triangle points)
{28.48082} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.48082} <pathGenerator> [DEBUG]:	(no targets or no car)
{28.48082} <Class Car Valid> [INFO]:	(valid triangle points)
{28.48082} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.49648} <client Loop> [RETRY]:	(failed to follow path (empty))
{28.49648} <client Loop> [FPS]:	(1.8285722257656536)
{28.49648} <client loop> [TIME]:	(frame number: 80)
{28.49648} <client Loop> [STATUS]:	(generating frame)
{28.51210} <update track> [DEBUG]:	(updating targets)
{28.54333} <update track> [DEBUG]:	(updating obsticles)
{28.55900} <update track> [DEBUG]:	(updating car)
{28.57462} <Class Car Valid> [INFO]:	(valid triangle points)
{28.57462} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.57462} <Class Car Valid> [INFO]:	(valid triangle points)
{28.57462} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.57462} <update track> [DEBUG]:	(car updated with 3 points)
{28.59020} <Class Car Valid> [INFO]:	(valid triangle points)
{28.60583} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.60583} <Class Car Valid> [INFO]:	(valid triangle points)
{28.60583} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.60583} <Class Car Valid> [INFO]:	(valid triangle points)
{28.60583} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.60583} <pathGenerator> [DEBUG]:	(no targets or no car)
{28.60583} <Class Car Valid> [INFO]:	(valid triangle points)
{28.60583} <Class Car Valid> [INFO]:	(area: 3193.75)
{28.62173} <client Loop> [RETRY]:	(failed to follow path (empty))
{28.62173} <client Loop> [FPS]:	(7.983554384736033)
{28.62173} <client loop> [TIME]:	(frame number: 81)
{28.62173} <client Loop> [STATUS]:	(generating frame)
{28.66855} <update track> [DEBUG]:	(updating targets)
{28.66855} <update track> [DEBUG]:	(updating obsticles)
{28.68395} <update track> [DEBUG]:	(updating car)
{28.70006} <Class Car Valid> [INFO]:	(valid triangle points)
{28.70006} <Class Car Valid> [INFO]:	(area: 3210.5)
{28.70006} <Class Car Valid> [INFO]:	(valid triangle points)
{28.70006} <Class Car Valid> [INFO]:	(area: 3210.5)
{28.70006} <update track> [DEBUG]:	(car updated with 3 points)
{28.74717} <Class Car Valid> [INFO]:	(valid triangle points)
{28.74717} <Class Car Valid> [INFO]:	(area: 3210.5)
{28.74717} <Class Car Valid> [INFO]:	(valid triangle points)
{28.74717} <Class Car Valid> [INFO]:	(area: 3210.5)
{28.74717} <Class Car Valid> [INFO]:	(valid triangle points)
{28.74717} <Class Car Valid> [INFO]:	(area: 3210.5)
{28.74717} <pathGenerator> [DEBUG]:	(no targets or no car)
{28.74717} <Class Car Valid> [INFO]:	(valid triangle points)
{28.74717} <Class Car Valid> [INFO]:	(area: 3210.5)
{28.76261} <client Loop> [RETRY]:	(failed to follow path (empty))
{28.76261} <client Loop> [FPS]:	(7.098570572684839)
{28.76261} <client loop> [TIME]:	(frame number: 82)
{28.76261} <client Loop> [STATUS]:	(generating frame)
{28.79458} <update track> [DEBUG]:	(updating targets)
{28.80959} <update track> [DEBUG]:	(updating obsticles)
{28.82527} <update track> [DEBUG]:	(updating car)
{28.84089} <Class Car Valid> [INFO]:	(valid triangle points)
{28.84089} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.84089} <Class Car Valid> [INFO]:	(valid triangle points)
{28.84089} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.84089} <update track> [DEBUG]:	(car updated with 3 points)
{28.87213} <Class Car Valid> [INFO]:	(valid triangle points)
{28.87213} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.87213} <Class Car Valid> [INFO]:	(valid triangle points)
{28.87213} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.87213} <Class Car Valid> [INFO]:	(valid triangle points)
{28.87213} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.87213} <pathGenerator> [DEBUG]:	(no targets or no car)
{28.87213} <Class Car Valid> [INFO]:	(valid triangle points)
{28.87213} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.88777} <client Loop> [RETRY]:	(failed to follow path (empty))
{28.88777} <client Loop> [FPS]:	(7.989652682930546)
{28.88777} <client loop> [TIME]:	(frame number: 83)
{28.88777} <client Loop> [STATUS]:	(generating frame)
{28.93464} <update track> [DEBUG]:	(updating targets)
{28.93464} <update track> [DEBUG]:	(updating obsticles)
{28.95024} <update track> [DEBUG]:	(updating car)
{28.96587} <Class Car Valid> [INFO]:	(valid triangle points)
{28.96587} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.96587} <Class Car Valid> [INFO]:	(valid triangle points)
{28.96587} <Class Car Valid> [INFO]:	(area: 3192.25)
{28.96587} <update track> [DEBUG]:	(car updated with 3 points)
{29.01274} <Class Car Valid> [INFO]:	(valid triangle points)
{29.01274} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.01274} <Class Car Valid> [INFO]:	(valid triangle points)
{29.01274} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.01274} <Class Car Valid> [INFO]:	(valid triangle points)
{29.01274} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.01274} <pathGenerator> [DEBUG]:	(no targets or no car)
{29.01274} <Class Car Valid> [INFO]:	(valid triangle points)
{29.01274} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.01274} <client Loop> [RETRY]:	(failed to follow path (empty))
{29.01274} <client Loop> [FPS]:	(8.001816208131347)
{29.01274} <client loop> [TIME]:	(frame number: 84)
{29.01274} <client Loop> [STATUS]:	(generating frame)
{29.05962} <update track> [DEBUG]:	(updating targets)
{29.07525} <update track> [DEBUG]:	(updating obsticles)
{29.09087} <update track> [DEBUG]:	(updating car)
{29.09087} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10650} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.10650} <Class Car Valid> [INFO]:	(valid triangle points)
{29.10650} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.10650} <update track> [DEBUG]:	(car updated with 3 points)
{29.14717} <Class Car Valid> [INFO]:	(valid triangle points)
{29.14717} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.14717} <Class Car Valid> [INFO]:	(valid triangle points)
{29.14717} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.14717} <Class Car Valid> [INFO]:	(valid triangle points)
{29.14717} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.14717} <pathGenerator> [DEBUG]:	(no targets or no car)
{29.14717} <Class Car Valid> [INFO]:	(valid triangle points)
{29.14717} <Class Car Valid> [INFO]:	(area: 3192.25)
{29.14717} <client Loop> [RETRY]:	(failed to follow path (empty))
{29.14717} <client Loop> [FPS]:	(7.43860843903408)
{29.14717} <client loop> [TIME]:	(frame number: 85)
{29.14717} <client Loop> [STATUS]:	(generating frame)
{29.20191} <update track> [DEBUG]:	(updating targets)
{29.23316} <update track> [DEBUG]:	(updating obsticles)
{29.24880} <update track> [DEBUG]:	(updating car)
{29.26443} <Class Car Valid> [INFO]:	(valid triangle points)
{29.26443} <Class Car Valid> [INFO]:	(area: 3227.75)
{29.26443} <Class Car Valid> [INFO]:	(valid triangle points)
{29.26443} <Class Car Valid> [INFO]:	(area: 3227.75)
{29.26443} <update track> [DEBUG]:	(car updated with 3 points)
{29.31130} <Class Car Valid> [INFO]:	(valid triangle points)
{29.31130} <Class Car Valid> [INFO]:	(area: 3227.75)
{29.31130} <Class Car Valid> [INFO]:	(valid triangle points)
{29.31130} <Class Car Valid> [INFO]:	(area: 3227.75)
{29.31130} <Class Car Valid> [INFO]:	(valid triangle points)
{29.31130} <Class Car Valid> [INFO]:	(area: 3227.75)
{29.31130} <pathGenerator> [DEBUG]:	(no targets or no car)
{29.31130} <Class Car Valid> [INFO]:	(valid triangle points)
