{0.00000} <init Client> [INFO]:	(Logging enabled)
{556.59972} <Class Car Valid> [INFO]:	(area: 2995.499999999999)
{556.59972} <Class Car Valid> [INFO]:	(valid triangle points)
{556.59972} <Class Car Valid> [INFO]:	(area: 2995.499999999999)
{556.60272} <client sender> [STATUS]:	(create rotate -0.8354639045598471)
{556.60277} <client sender> [COMMAND]:	(sending command rotate 15.956185222266617)
{556.60277} <client sender> [STATUS]:	(has ball True)
{556.86306} <client reciever> [RESPONSE]:	(modified OK)
{556.86306} <client reciever> [RAW_RESPONSE]:	('OK')
{556.86413} <client Loop> [FPS]:	(3.350179398129659)
{556.86413} <client loop> [TIME]:	(frame number: 434)
{556.86413} <client Loop> [STATUS]:	(generating frame)
{556.86713} <update track> [DEBUG]:	(updating targets)
{556.87414} <update track> [DEBUG]:	(updating obsticles)
{556.88215} <update track> [DEBUG]:	(updating car)
{556.89223} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89223} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89223} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89320} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89339} <update track> [DEBUG]:	(car updated with 3 points)
{556.89351} <client Loop> [DELIVERY]:	(Getting closer to goal (296.3px))
{556.89375} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89375} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89375} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89375} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89375} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89375} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89375} <pathGenerator> [DEBUG]:	(using provided target: (401.26, 215.49))
{556.89476} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89476} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89476} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89476} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89476} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89476} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89576} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89576} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89576} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89576} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89576} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89576} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89576} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89576} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89576} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89576} <Class Car Valid> [INFO]:	(area: 2964.4999999999995)
{556.89676} <pathGenerator> [DEBUG]:	(Target: (401.26, 215.49))
{556.89676} <pathGenerator> [DEBUG]:	(Front:   (166.00, 238.00))
{556.89676} <pathGenerator> [DEBUG]:	(Angle to target: -0.33 rad)
{556.89676} <pathGenerator> [DEBUG]:	(Rotation applied: -0.61 rad)
{556.89676} <pathGenerator> [DEBUG]:	(Movement: 289.77 px)
{556.89676} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89676} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89676} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89676} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89676} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89676} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89676} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.5)
{556.89776} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89776} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89776} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89776} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89776} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.5000000000036)
{556.89776} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89776} <Class Car Valid> [INFO]:	(area: 2964.4999999999995)
{556.89876} <Class Car Valid> [INFO]:	(valid triangle points)
{556.89876} <Class Car Valid> [INFO]:	(area: 2964.4999999999995)
{556.90176} <client sender> [STATUS]:	(create rotate -0.6127700793907775)
{556.90176} <client sender> [COMMAND]:	(sending command rotate 11.703046453662646)
{556.90176} <client sender> [STATUS]:	(has ball True)
{557.11224} <client reciever> [RESPONSE]:	(modified OK)
{557.11274} <client reciever> [RAW_RESPONSE]:	('OK')
{557.11274} <client Loop> [FPS]:	(4.022479754794211)
{557.11274} <client loop> [TIME]:	(frame number: 435)
{557.11378} <client Loop> [STATUS]:	(generating frame)
{557.11633} <update track> [DEBUG]:	(updating targets)
{557.12532} <update track> [DEBUG]:	(updating obsticles)
{557.13331} <update track> [DEBUG]:	(updating car)
{557.14132} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14132} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14132} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14220} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14220} <update track> [DEBUG]:	(car updated with 3 points)
{557.14264} <client Loop> [DELIVERY]:	(Getting closer to goal (287.5px))
{557.14280} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14280} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14280} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14280} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14280} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14280} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14382} <pathGenerator> [DEBUG]:	(using provided target: (401.52, 217.75))
{557.14382} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14382} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14382} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14382} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14382} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14482} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14482} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14482} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14482} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14482} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14482} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14482} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14482} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14482} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14482} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14482} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14482} <pathGenerator> [DEBUG]:	(Target: (401.52, 217.75))
{557.14482} <pathGenerator> [DEBUG]:	(Front:   (176.00, 248.00))
{557.14482} <pathGenerator> [DEBUG]:	(Angle to target: -0.31 rad)
{557.14482} <pathGenerator> [DEBUG]:	(Rotation applied: -0.44 rad)
{557.14582} <pathGenerator> [DEBUG]:	(Movement: 260.30 px)
{557.14582} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14582} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14582} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14582} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14582} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14582} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14582} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14582} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14582} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14582} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14582} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14682} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14682} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14682} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14682} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14682} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14682} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14682} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14682} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14682} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14682} <Class Car Valid> [INFO]:	(valid triangle points)
{557.14682} <Class Car Valid> [INFO]:	(area: 3035.5)
{557.14982} <client sender> [STATUS]:	(create rotate -0.44194273884730567)
{557.14982} <client sender> [COMMAND]:	(sending command rotate 8.440484574134315)
{557.14982} <client sender> [STATUS]:	(has ball True)
{557.29813} <client reciever> [RESPONSE]:	(modified OK)
{557.29813} <client reciever> [RAW_RESPONSE]:	('OK')
{557.29905} <client Loop> [FPS]:	(5.397560592684867)
{557.29905} <client loop> [TIME]:	(frame number: 436)
{557.29905} <client Loop> [STATUS]:	(generating frame)
{557.30106} <update track> [DEBUG]:	(updating targets)
{557.30807} <update track> [DEBUG]:	(updating obsticles)
{557.31612} <update track> [DEBUG]:	(updating car)
{557.32613} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32613} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32712} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32733} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32733} <update track> [DEBUG]:	(car updated with 3 points)
{557.32733} <client Loop> [DELIVERY]:	(Getting closer to goal (283.0px))
{557.32733} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32818} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32818} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32818} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32818} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32818} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32818} <pathGenerator> [DEBUG]:	(using provided target: (401.83, 219.79))
{557.32818} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32920} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32920} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32920} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32920} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32920} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32920} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32920} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32920} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32920} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.32920} <Class Car Valid> [INFO]:	(valid triangle points)
{557.32920} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33020} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33020} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33020} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33020} <Class Car Valid> [INFO]:	(area: 2987.7500000000036)
{557.33020} <pathGenerator> [DEBUG]:	(Target: (401.83, 219.79))
{557.33020} <pathGenerator> [DEBUG]:	(Front:   (182.00, 257.00))
{557.33020} <pathGenerator> [DEBUG]:	(Angle to target: -0.30 rad)
{557.33020} <pathGenerator> [DEBUG]:	(Rotation applied: -0.32 rad)
{557.33020} <pathGenerator> [DEBUG]:	(Movement: 241.13 px)
{557.33020} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33020} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33020} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33020} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33020} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33120} <Class Car Valid> [INFO]:	(area: 2987.75)
{557.33120} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33220} <Class Car Valid> [INFO]:	(area: 2987.7500000000036)
{557.33220} <Class Car Valid> [INFO]:	(valid triangle points)
{557.33220} <Class Car Valid> [INFO]:	(area: 2987.7500000000036)
{557.33520} <client sender> [STATUS]:	(create rotate -0.3162615424132731)
{557.33520} <client sender> [COMMAND]:	(sending command rotate 6.040150534192743)
{557.33520} <client sender> [STATUS]:	(has ball True)
{557.48025} <client reciever> [RESPONSE]:	(modified OK)
{557.48025} <client reciever> [RAW_RESPONSE]:	('OK')
{557.48130} <client Loop> [FPS]:	(5.48716157433754)
{557.48130} <client loop> [TIME]:	(frame number: 437)
{557.48130} <client Loop> [STATUS]:	(generating frame)
{557.48428} <update track> [DEBUG]:	(updating targets)
{557.49134} <update track> [DEBUG]:	(updating obsticles)
{557.49934} <update track> [DEBUG]:	(updating car)
{557.50938} <Class Car Valid> [INFO]:	(valid triangle points)
{557.50938} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51033} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51033} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51033} <update track> [DEBUG]:	(car updated with 3 points)
{557.51033} <client Loop> [DELIVERY]:	(Getting closer to goal (280.1px))
{557.51033} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51033} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51133} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51133} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51133} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51133} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51133} <pathGenerator> [DEBUG]:	(using provided target: (402.08, 221.17))
{557.51133} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51233} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51233} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51233} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51233} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51233} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51233} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51233} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51233} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51333} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51333} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51333} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51333} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51333} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51333} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51333} <Class Car Valid> [INFO]:	(area: 3035.0000000000036)
{557.51333} <pathGenerator> [DEBUG]:	(Target: (402.08, 221.17))
{557.51333} <pathGenerator> [DEBUG]:	(Front:   (186.00, 263.00))
{557.51333} <pathGenerator> [DEBUG]:	(Angle to target: -0.29 rad)
{557.51333} <pathGenerator> [DEBUG]:	(Rotation applied: -0.23 rad)
{557.51333} <pathGenerator> [DEBUG]:	(Movement: 230.46 px)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51433} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51433} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51433} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51433} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51433} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51433} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51433} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51533} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51533} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51533} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51533} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51533} <Class Car Valid> [INFO]:	(area: 3035.0)
{557.51533} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51533} <Class Car Valid> [INFO]:	(area: 3035.0000000000036)
{557.51533} <Class Car Valid> [INFO]:	(valid triangle points)
{557.51533} <Class Car Valid> [INFO]:	(area: 3035.0000000000036)
{557.51833} <client sender> [STATUS]:	(create rotate -0.23170778624821586)
{557.51838} <client sender> [COMMAND]:	(sending command rotate 4.425292744114062)
{557.51838} <client sender> [STATUS]:	(has ball True)
{557.61932} <client reciever> [RESPONSE]:	(modified OK)
{557.61975} <client reciever> [RAW_RESPONSE]:	('OK')
{557.61975} <client Loop> [FPS]:	(7.22236877903633)
{557.62078} <client loop> [TIME]:	(frame number: 438)
{557.62078} <client Loop> [STATUS]:	(generating frame)
{557.62378} <update track> [DEBUG]:	(updating targets)
{557.63182} <update track> [DEBUG]:	(updating obsticles)
{557.63981} <update track> [DEBUG]:	(updating car)
{557.65088} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65181} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65181} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65181} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65181} <update track> [DEBUG]:	(car updated with 3 points)
{557.65281} <client Loop> [DELIVERY]:	(Getting closer to goal (278.2px))
{557.65281} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65281} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65281} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65281} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65281} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65281} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65381} <pathGenerator> [DEBUG]:	(using provided target: (402.32, 222.33))
{557.65381} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65381} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65432} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65451} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65451} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65451} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65451} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65451} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65451} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65451} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65451} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65451} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65451} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65552} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65552} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65552} <Class Car Valid> [INFO]:	(area: 3080.2499999999964)
{557.65552} <pathGenerator> [DEBUG]:	(Target: (402.32, 222.33))
{557.65552} <pathGenerator> [DEBUG]:	(Front:   (189.00, 268.00))
{557.65552} <pathGenerator> [DEBUG]:	(Angle to target: -0.28 rad)
{557.65552} <pathGenerator> [DEBUG]:	(Rotation applied: -0.16 rad)
{557.65552} <pathGenerator> [DEBUG]:	(Movement: 223.37 px)
{557.65552} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65552} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65552} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65552} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65552} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65552} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.25)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.2500000000036)
{557.65652} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65652} <Class Car Valid> [INFO]:	(area: 3080.2499999999964)
{557.65752} <Class Car Valid> [INFO]:	(valid triangle points)
{557.65752} <Class Car Valid> [INFO]:	(area: 3080.2499999999964)
{557.65952} <client sender> [STATUS]:	(create rotate -0.16122202499637456)
{557.65952} <client sender> [COMMAND]:	(sending command rotate 3.079113865614975)
{557.65952} <client sender> [STATUS]:	(has ball True)
{557.73887} <client reciever> [RESPONSE]:	(modified OK)
{557.73953} <client reciever> [RAW_RESPONSE]:	('OK')
{557.73953} <client Loop> [FPS]:	(8.421147313218276)
{557.73953} <client loop> [TIME]:	(frame number: 439)
{557.73953} <client Loop> [STATUS]:	(generating frame)
{557.74351} <update track> [DEBUG]:	(updating walls)
{558.07011} <update track> [DEBUG]:	(found 2 goals)
{558.07096} <update track> [DEBUG]:	(updating targets)
{558.07904} <update track> [DEBUG]:	(updating obsticles)
{558.08704} <update track> [DEBUG]:	(updating car)
{558.09705} <Class Car Valid> [INFO]:	(valid triangle points)
{558.09705} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.09705} <Class Car Valid> [INFO]:	(valid triangle points)
{558.09804} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.09804} <update track> [DEBUG]:	(car updated with 3 points)
{558.09804} <client Loop> [DELIVERY]:	(Getting closer to goal (279.0px))
{558.09804} <Class Car Valid> [INFO]:	(valid triangle points)
{558.09804} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.09804} <Class Car Valid> [INFO]:	(valid triangle points)
{558.09904} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.09904} <Class Car Valid> [INFO]:	(valid triangle points)
{558.09904} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.09904} <pathGenerator> [DEBUG]:	(using provided target: (402.50, 223.15))
{558.09904} <Class Car Valid> [INFO]:	(valid triangle points)
{558.09904} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10004} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10009} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10036} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10036} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10036} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10036} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10036} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10036} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10036} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10036} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10036} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10036} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10036} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10036} <Class Car Valid> [INFO]:	(area: 2982.9999999999964)
{558.10036} <pathGenerator> [DEBUG]:	(Target: (402.50, 223.15))
{558.10036} <pathGenerator> [DEBUG]:	(Front:   (189.00, 272.00))
{558.10036} <pathGenerator> [DEBUG]:	(Angle to target: -0.28 rad)
{558.10137} <pathGenerator> [DEBUG]:	(Rotation applied: -0.12 rad)
{558.10137} <pathGenerator> [DEBUG]:	(Movement: 221.97 px)
{558.10137} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10137} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10137} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10137} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10137} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10137} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10137} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10137} <Class Car Valid> [INFO]:	(area: 2983.0)
{558.10137} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10137} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10137} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10237} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10237} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10237} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10237} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10237} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10237} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10237} <Class Car Valid> [INFO]:	(area: 2983.0000000000036)
{558.10237} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10237} <Class Car Valid> [INFO]:	(area: 2982.9999999999964)
{558.10237} <Class Car Valid> [INFO]:	(valid triangle points)
{558.10237} <Class Car Valid> [INFO]:	(area: 2982.9999999999964)
{558.10538} <client sender> [STATUS]:	(create rotate -0.12212811345320079)
{558.10538} <client sender> [COMMAND]:	(sending command rotate 2.3324751535877652)
{558.10538} <client sender> [STATUS]:	(has ball True)
{558.10538} <client reciever> [RESPONSE]:	(modified OK)
{558.10538} <client reciever> [RAW_RESPONSE]:	('OK')
{558.10538} <client Loop> [FPS]:	(2.7333234713168464)
{558.10538} <client loop> [TIME]:	(frame number: 440)
{558.10538} <client Loop> [STATUS]:	(generating frame)
{558.10740} <update track> [DEBUG]:	(updating targets)
{558.11557} <update track> [DEBUG]:	(updating obsticles)
{558.12257} <update track> [DEBUG]:	(updating car)
{558.13157} <Class Car Valid> [INFO]:	(valid triangle points)
{558.13157} <Class Car Valid> [INFO]:	(area: 3039.0)
{558.13257} <Class Car Valid> [INFO]:	(valid triangle points)
{558.13257} <Class Car Valid> [INFO]:	(area: 3039.0)
{558.13257} <update track> [DEBUG]:	(car updated with 3 points)
{558.13257} <client Loop> [DELIVERY]:	(Getting closer to goal (278.7px))
{558.13257} <Class Car Valid> [INFO]:	(valid triangle points)
{558.13257} <Class Car Valid> [INFO]:	(area: 3039.0)
{558.13257} <Class Car Valid> [INFO]:	(valid triangle points)
{558.13257} <Class Car Valid> [INFO]:	(area: 3039.0)
{558.13257} <Class Car Valid> [INFO]:	(valid triangle points)
{558.13257} <Class Car Valid> [INFO]:	(area: 3039.0)
{558.13257} <pathGenerator> [DEBUG]:	(using provided target: (402.87, 224.67))
{558.13257} <Class Car Valid> [INFO]:	(valid triangle points)
{558.13257} <Class Car Valid> [INFO]:	(area: 3039.0)
{558.13357} <Class Car Valid> [INFO]:	(valid triangle points)
