{0.00000} <init Client> [INFO]:	(Logging enabled)
{187.42478} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42478} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42478} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42478} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42478} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42478} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42478} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42581} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42581} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42581} <pathGenerator> [DEBUG]:	(adjusted target)
{187.42581} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42581} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42682} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42682} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42682} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42682} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42682} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42682} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.42682} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42682} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.42781} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42781} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.42781} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42781} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.42781} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42781} <Class Car Valid> [INFO]:	(area: 2938.250000000002)
{187.42781} <pathGenerator> [DEBUG]:	(Target: (70.50, 205.50))
{187.42781} <pathGenerator> [DEBUG]:	(Front:   (158.00, 257.00))
{187.42781} <pathGenerator> [DEBUG]:	(Angle to target: -3.03 rad)
{187.42781} <pathGenerator> [DEBUG]:	(Rotation applied: -0.47 rad)
{187.42881} <pathGenerator> [DEBUG]:	(Movement: 141.12 px)
{187.42881} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42932} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42932} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42932} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.25)
{187.42932} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.42932} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.42932} <Class Car Valid> [INFO]:	(valid triangle points)
{187.42932} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.43040} <Class Car Valid> [INFO]:	(valid triangle points)
{187.43040} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.43040} <Class Car Valid> [INFO]:	(valid triangle points)
{187.43040} <Class Car Valid> [INFO]:	(area: 2938.2499999999964)
{187.43040} <Class Car Valid> [INFO]:	(valid triangle points)
{187.43040} <Class Car Valid> [INFO]:	(area: 2938.250000000002)
{187.43040} <Class Car Valid> [INFO]:	(valid triangle points)
{187.43040} <Class Car Valid> [INFO]:	(area: 2938.250000000002)
{187.43340} <client sender> [STATUS]:	(create rotate -0.4703726558718291)
{187.43340} <client sender> [COMMAND]:	(sending command rotate 8.983455993271756)
{187.43340} <client sender> [STATUS]:	(has ball False)
{187.59201} <client reciever> [RESPONSE]:	(modified OK)
{187.59201} <client Loop> [FPS]:	(4.534529768533034)
{187.59201} <client loop> [TIME]:	(frame number: 543)
{187.59201} <client Loop> [STATUS]:	(generating frame)
{187.59544} <update track> [DEBUG]:	(updating targets)
{187.60941} <update track> [DEBUG]:	(updating obsticles)
{187.62176} <update track> [DEBUG]:	(updating car)
{187.64027} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64136} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64136} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64136} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64136} <update track> [DEBUG]:	(car updated with 3 points)
{187.64136} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64136} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64136} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64136} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64136} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64136} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64136} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64136} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64267} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64267} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64267} <pathGenerator> [DEBUG]:	(adjusted target)
{187.64267} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64267} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64267} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64267} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64267} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64267} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64267} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64345} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64345} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64345} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64345} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64345} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64345} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64345} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64345} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64345} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64345} <pathGenerator> [DEBUG]:	(Target: (70.50, 205.50))
{187.64448} <pathGenerator> [DEBUG]:	(Front:   (158.00, 260.00))
{187.64448} <pathGenerator> [DEBUG]:	(Angle to target: -3.03 rad)
{187.64448} <pathGenerator> [DEBUG]:	(Rotation applied: -0.51 rad)
{187.64448} <pathGenerator> [DEBUG]:	(Movement: 147.05 px)
{187.64448} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64448} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64448} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.5)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64596} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64596} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64739} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.64739} <Class Car Valid> [INFO]:	(valid triangle points)
{187.64739} <Class Car Valid> [INFO]:	(area: 2947.4999999999927)
{187.65045} <client sender> [STATUS]:	(create rotate -0.507747644190804)
{187.65045} <client sender> [COMMAND]:	(sending command rotate 9.697265689947761)
{187.65045} <client sender> [STATUS]:	(has ball False)
{187.75685} <client reciever> [RESPONSE]:	(modified OK)
{187.75685} <client Loop> [FPS]:	(6.066743809303402)
{187.75779} <client loop> [TIME]:	(frame number: 544)
{187.75779} <client Loop> [STATUS]:	(generating frame)
{187.76084} <update track> [DEBUG]:	(updating targets)
{187.77410} <update track> [DEBUG]:	(updating obsticles)
{187.78810} <update track> [DEBUG]:	(updating car)
{187.80427} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80527} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80527} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80527} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80527} <update track> [DEBUG]:	(car updated with 3 points)
{187.80527} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80527} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80527} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80527} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80527} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80527} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80527} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80527} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80527} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80625} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80625} <pathGenerator> [DEBUG]:	(adjusted target)
{187.80625} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80625} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80625} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80625} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80625} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80625} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80625} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80625} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.80625} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80625} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.80625} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80725} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.80725} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80725} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.80725} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80725} <Class Car Valid> [INFO]:	(area: 2986.249999999998)
{187.80725} <pathGenerator> [DEBUG]:	(Target: (70.50, 205.50))
{187.80725} <pathGenerator> [DEBUG]:	(Front:   (156.00, 255.00))
{187.80725} <pathGenerator> [DEBUG]:	(Angle to target: -3.02 rad)
{187.80725} <pathGenerator> [DEBUG]:	(Rotation applied: -0.44 rad)
{187.80825} <pathGenerator> [DEBUG]:	(Movement: 135.25 px)
{187.80825} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80825} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80825} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80825} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80825} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80825} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80925} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80925} <Class Car Valid> [INFO]:	(area: 2986.25)
{187.80925} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80925} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.80925} <Class Car Valid> [INFO]:	(valid triangle points)
{187.80925} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.80925} <Class Car Valid> [INFO]:	(valid triangle points)
{187.81025} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.81025} <Class Car Valid> [INFO]:	(valid triangle points)
{187.81025} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.81025} <Class Car Valid> [INFO]:	(valid triangle points)
{187.81025} <Class Car Valid> [INFO]:	(area: 2986.2500000000036)
{187.81025} <Class Car Valid> [INFO]:	(valid triangle points)
{187.81025} <Class Car Valid> [INFO]:	(area: 2986.249999999998)
{187.81025} <Class Car Valid> [INFO]:	(valid triangle points)
{187.81025} <Class Car Valid> [INFO]:	(area: 2986.249999999998)
{187.81325} <client sender> [STATUS]:	(create rotate -0.4421101048927536)
{187.81343} <client sender> [COMMAND]:	(sending command rotate 8.44368103014697)
{187.81343} <client sender> [STATUS]:	(has ball False)
{187.96550} <client reciever> [RESPONSE]:	(modified OK)
{187.96550} <client Loop> [FPS]:	(4.814503530265237)
{187.96550} <client loop> [TIME]:	(frame number: 545)
{187.96550} <client Loop> [STATUS]:	(generating frame)
{187.96886} <update track> [DEBUG]:	(updating targets)
{187.98766} <update track> [DEBUG]:	(updating obsticles)
{188.00046} <update track> [DEBUG]:	(updating car)
{188.01859} <Class Car Valid> [INFO]:	(valid triangle points)
{188.01895} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.01895} <Class Car Valid> [INFO]:	(valid triangle points)
{188.01895} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.01895} <update track> [DEBUG]:	(car updated with 3 points)
{188.01997} <Class Car Valid> [INFO]:	(valid triangle points)
{188.01997} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.01997} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02117} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02117} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02117} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02117} <pathGenerator> [DEBUG]:	(adjusted target)
{188.02117} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02117} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02117} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02117} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02255} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02255} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02255} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02255} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02255} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02255} <Class Car Valid> [INFO]:	(area: 2927.9999999999964)
{188.02392} <pathGenerator> [DEBUG]:	(Target: (70.50, 205.50))
{188.02392} <pathGenerator> [DEBUG]:	(Front:   (155.00, 248.00))
{188.02392} <pathGenerator> [DEBUG]:	(Angle to target: -3.02 rad)
{188.02392} <pathGenerator> [DEBUG]:	(Rotation applied: -0.35 rad)
{188.02392} <pathGenerator> [DEBUG]:	(Movement: 120.83 px)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02392} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02392} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02541} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02541} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02541} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02541} <Class Car Valid> [INFO]:	(area: 2928.0)
{188.02541} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02541} <Class Car Valid> [INFO]:	(area: 2927.9999999999964)
{188.02541} <Class Car Valid> [INFO]:	(valid triangle points)
{188.02600} <Class Car Valid> [INFO]:	(area: 2927.9999999999964)
{188.02904} <client sender> [STATUS]:	(create rotate -0.35411263434363427)
{188.02904} <client sender> [COMMAND]:	(sending command rotate 6.763053140049871)
{188.02904} <client sender> [STATUS]:	(has ball False)
{188.13650} <client reciever> [RESPONSE]:	(modified OK)
{188.13751} <client Loop> [FPS]:	(5.813496480137274)
{188.13751} <client loop> [TIME]:	(frame number: 546)
{188.13751} <client Loop> [STATUS]:	(generating frame)
{188.14055} <update track> [DEBUG]:	(updating targets)
{188.15786} <update track> [DEBUG]:	(updating obsticles)
{188.17587} <update track> [DEBUG]:	(updating car)
{188.19686} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19744} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19744} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19744} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19744} <update track> [DEBUG]:	(car updated with 3 points)
{188.19744} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19744} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19744} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19744} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19744} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19744} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19845} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19845} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19845} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19845} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19845} <pathGenerator> [DEBUG]:	(adjusted target)
{188.19845} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19845} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19845} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19845} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19845} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19845} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.19845} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19845} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.19945} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19945} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.19945} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19945} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.19945} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19945} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.19945} <Class Car Valid> [INFO]:	(valid triangle points)
{188.19945} <Class Car Valid> [INFO]:	(area: 2948.7499999999973)
{188.19945} <pathGenerator> [DEBUG]:	(Target: (70.50, 205.50))
{188.19945} <pathGenerator> [DEBUG]:	(Front:   (153.00, 243.00))
{188.19945} <pathGenerator> [DEBUG]:	(Angle to target: -3.01 rad)
{188.19945} <pathGenerator> [DEBUG]:	(Rotation applied: -0.29 rad)
{188.19945} <pathGenerator> [DEBUG]:	(Movement: 109.85 px)
{188.19945} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.75)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20085} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.20085} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20226} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.20226} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20226} <Class Car Valid> [INFO]:	(area: 2948.7499999999964)
{188.20226} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20226} <Class Car Valid> [INFO]:	(area: 2948.7499999999973)
{188.20226} <Class Car Valid> [INFO]:	(valid triangle points)
{188.20226} <Class Car Valid> [INFO]:	(area: 2948.7499999999973)
{188.20533} <client sender> [STATUS]:	(create rotate -0.28849133292641405)
{188.20533} <client sender> [COMMAND]:	(sending command rotate 5.509778600929015)
{188.20533} <client sender> [STATUS]:	(has ball False)
{188.29453} <client reciever> [RESPONSE]:	(modified OK)
{188.29566} <client Loop> [FPS]:	(6.3231317283933866)
{188.29566} <client loop> [TIME]:	(frame number: 547)
{188.29566} <client Loop> [STATUS]:	(generating frame)
{188.29876} <update track> [DEBUG]:	(updating targets)
{188.31369} <update track> [DEBUG]:	(updating obsticles)
{188.33168} <update track> [DEBUG]:	(updating car)
{188.35071} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35071} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35071} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35071} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35071} <update track> [DEBUG]:	(car updated with 3 points)
{188.35071} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35071} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35173} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35173} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35173} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35173} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35173} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35173} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35173} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35173} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35173} <pathGenerator> [DEBUG]:	(adjusted target)
{188.35173} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35173} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35173} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35273} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35273} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35273} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35273} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35273} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35273} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35273} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35273} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35273} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35373} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35373} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35373} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35373} <Class Car Valid> [INFO]:	(area: 2866.499999999998)
{188.35373} <pathGenerator> [DEBUG]:	(Target: (76.50, 101.50))
{188.35373} <pathGenerator> [DEBUG]:	(Front:   (154.00, 237.00))
{188.35373} <pathGenerator> [DEBUG]:	(Angle to target: -2.49 rad)
{188.35373} <pathGenerator> [DEBUG]:	(Rotation applied: -0.73 rad)
{188.35473} <pathGenerator> [DEBUG]:	(Movement: 220.58 px)
{188.35473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35473} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35473} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35473} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35473} <Class Car Valid> [INFO]:	(area: 2866.5)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35573} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35573} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35573} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35573} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35573} <Class Car Valid> [INFO]:	(area: 2866.4999999999964)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35573} <Class Car Valid> [INFO]:	(area: 2866.499999999998)
{188.35573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.35723} <Class Car Valid> [INFO]:	(area: 2866.499999999998)
{188.36024} <client sender> [STATUS]:	(create rotate -0.7320174967214825)
{188.36024} <client sender> [COMMAND]:	(sending command rotate 13.980504363957508)
{188.36024} <client sender> [STATUS]:	(has ball False)
{188.41725} <client reciever> [RESPONSE]:	(modified OK)
{188.41814} <client Loop> [FPS]:	(8.164874119380729)
{188.41814} <client loop> [TIME]:	(frame number: 548)
{188.41814} <client Loop> [STATUS]:	(generating frame)
{188.42157} <update track> [DEBUG]:	(updating targets)
{188.43543} <update track> [DEBUG]:	(updating obsticles)
{188.45043} <update track> [DEBUG]:	(updating car)
{188.47292} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47292} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47375} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47375} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47375} <update track> [DEBUG]:	(car updated with 3 points)
{188.47375} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47375} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47375} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47375} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47473} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47473} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47473} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47473} <pathGenerator> [DEBUG]:	(adjusted target)
{188.47473} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47473} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47573} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47573} <Class Car Valid> [INFO]:	(area: 2895.0)
{188.47573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47573} <Class Car Valid> [INFO]:	(area: 2894.9999999999964)
{188.47573} <Class Car Valid> [INFO]:	(valid triangle points)
{188.47573} <Class Car Valid> [INFO]:	(area: 2894.9999999999964)
