{0.00000} <init Client> [INFO]:	(Logging enabled)
{53.19141} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19141} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19141} <pathGenerator> [DEBUG]:	(using provided target: (254.05, 260.03))
{53.19141} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19141} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19141} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19141} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19141} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19141} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19141} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19141} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19141} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19141} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (284.05, 260.03))
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19241} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19241} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19241} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <pathGenerator> [DEBUG]:	(using provided target: (284.05, 260.03))
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19241} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19241} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19241} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19241} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19342} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19342} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19342} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19342} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (314.05, 260.03))
{53.19342} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19342} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19342} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19342} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19342} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19342} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19342} <pathGenerator> [DEBUG]:	(using provided target: (314.05, 260.03))
{53.19342} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19342} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19342} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19442} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19442} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19442} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19442} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (344.05, 260.03))
{53.19442} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19442} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19442} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19442} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19541} <pathGenerator> [DEBUG]:	(using provided target: (344.05, 260.03))
{53.19541} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19541} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19541} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19541} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19541} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19541} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19541} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19541} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19541} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19642} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19642} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (374.05, 260.03))
{53.19642} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19642} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19642} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19642} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19642} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19642} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19642} <pathGenerator> [DEBUG]:	(using provided target: (374.05, 260.03))
{53.19642} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19642} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19642} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19642} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19741} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19741} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19741} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19741} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19741} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19741} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19741} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (404.05, 260.03))
{53.19741} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{53.19741} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19741} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19741} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19741} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19741} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19841} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19841} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19841} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19841} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19841} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.19841} <Class Car Valid> [INFO]:	(valid triangle points)
{53.19841} <Class Car Valid> [INFO]:	(area: 2975.75)
{53.20142} <client sender> [STATUS]:	(create movement -10)
{53.20142} <client sender> [COMMAND]:	(sending command backward 0.05)
{53.20142} <client sender> [STATUS]:	(has ball True)
{53.22577} <client reciever> [RESPONSE]:	(modified OK)
{53.22577} <client reciever> [RAW_RESPONSE]:	('OK')
{53.22577} <client Loop> [FPS]:	(12.818895038768693)
{53.22674} <client loop> [TIME]:	(frame number: 87)
{53.22674} <client Loop> [STATUS]:	(generating frame)
{53.22974} <update track> [DEBUG]:	(updating targets)
{53.23773} <update track> [DEBUG]:	(updating obsticles)
{53.24475} <update track> [DEBUG]:	(updating car)
{53.25579} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25579} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25579} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25579} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25664} <update track> [DEBUG]:	(car updated with 3 points)
{53.25664} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25664} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25664} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25664} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25664} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25664} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25765} <pathGenerator> [DEBUG]:	(using provided target: (-15.83, 259.80))
{53.25765} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25765} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25765} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25765} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25765} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25865} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25865} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25865} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25865} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25865} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25965} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (104.17, 259.80))
{53.25965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25965} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25965} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25965} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25965} <pathGenerator> [DEBUG]:	(using provided target: (104.17, 259.80))
{53.25965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25965} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25965} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.25965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.25965} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26065} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26065} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.27)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26065} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26065} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26065} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26065} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26065} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26165} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26165} <Class Car Valid> [INFO]:	(area: 3011.0000000000036)
{53.26165} <pathGenerator> [DEBUG]:	(Target: (104.17, 259.80))
{53.26165} <pathGenerator> [DEBUG]:	(Front:   (107.00, 324.00))
{53.26165} <pathGenerator> [DEBUG]:	(Angle to target: 2.27 rad)
{53.26165} <pathGenerator> [DEBUG]:	(Rotation applied: -0.20 rad)
{53.26165} <pathGenerator> [DEBUG]:	(Movement: 74.27 px)
{53.26165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26165} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26165} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26165} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3011.0)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3010.999999999998)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26265} <Class Car Valid> [INFO]:	(area: 3011.0000000000036)
{53.26265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.26365} <Class Car Valid> [INFO]:	(area: 3011.0000000000036)
{53.26565} <client sender> [STATUS]:	(create rotate -0.19953814645376955)
{53.26565} <client sender> [COMMAND]:	(sending command rotate 3.8108978812214365)
{53.26565} <client sender> [STATUS]:	(has ball True)
{53.31567} <client reciever> [RESPONSE]:	(modified OK)
{53.31567} <client reciever> [RAW_RESPONSE]:	('OK')
{53.31567} <client Loop> [FPS]:	(11.243667518235457)
{53.31671} <client loop> [TIME]:	(frame number: 88)
{53.31671} <client Loop> [STATUS]:	(generating frame)
{53.31972} <update track> [DEBUG]:	(updating targets)
{53.32879} <update track> [DEBUG]:	(updating obsticles)
{53.33680} <update track> [DEBUG]:	(updating car)
{53.34779} <Class Car Valid> [INFO]:	(valid triangle points)
{53.34779} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.34879} <Class Car Valid> [INFO]:	(valid triangle points)
{53.34879} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.34879} <update track> [DEBUG]:	(car updated with 3 points)
{53.34879} <Class Car Valid> [INFO]:	(valid triangle points)
{53.34879} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.34879} <Class Car Valid> [INFO]:	(valid triangle points)
{53.34989} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35003} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35003} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35003} <pathGenerator> [DEBUG]:	(using provided target: (-15.46, 259.07))
{53.35003} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35003} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35003} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35104} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35104} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35104} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35104} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35104} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35104} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35104} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35204} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (104.54, 259.07))
{53.35204} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35204} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35204} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35204} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35204} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35204} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35304} <pathGenerator> [DEBUG]:	(using provided target: (104.54, 259.07))
{53.35304} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35304} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35304} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35304} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35304} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35304} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35304} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35304} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35304} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.26)
{53.35304} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35304} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35304} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35304} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35404} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35404} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35404} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35404} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35404} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35404} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35404} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35404} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35404} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35404} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35404} <pathGenerator> [DEBUG]:	(Target: (104.54, 259.07))
{53.35504} <pathGenerator> [DEBUG]:	(Front:   (109.00, 322.00))
{53.35504} <pathGenerator> [DEBUG]:	(Angle to target: 2.26 rad)
{53.35504} <pathGenerator> [DEBUG]:	(Rotation applied: -0.20 rad)
{53.35504} <pathGenerator> [DEBUG]:	(Movement: 73.43 px)
{53.35504} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35504} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35504} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35504} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35504} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35504} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35504} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35504} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.7500000000036)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35604} <Class Car Valid> [INFO]:	(valid triangle points)
{53.35604} <Class Car Valid> [INFO]:	(area: 2921.75)
{53.35904} <client sender> [STATUS]:	(create rotate -0.20450973588651822)
{53.35904} <client sender> [COMMAND]:	(sending command rotate 3.905848245210882)
{53.35904} <client sender> [STATUS]:	(has ball True)
{53.44054} <client reciever> [RESPONSE]:	(modified OK)
{53.44054} <client reciever> [RAW_RESPONSE]:	('OK')
{53.44108} <client Loop> [FPS]:	(8.040564140609574)
{53.44108} <client loop> [TIME]:	(frame number: 89)
{53.44108} <client Loop> [STATUS]:	(generating frame)
{53.44511} <update track> [DEBUG]:	(updating walls)
{53.77006} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{53.77306} <findCorners> [ERROR]:	(Kunne ikke finde alle hjørner)
{53.77306} <makeWalls> [ERROR]:	(Kunne ikke lave væg, et eller flere hjørner er None)
{53.77306} <makeGoals> [ERROR]:	(Kunne ikke lave mål, et eller flere hjørner er None)
{53.77306} <update track> [DEBUG]:	(no goals found)
{53.77406} <update track> [DEBUG]:	(updating targets)
{53.78306} <update track> [DEBUG]:	(updating obsticles)
{53.79012} <update track> [DEBUG]:	(updating car)
{53.79907} <Class Car Valid> [INFO]:	(valid triangle points)
{53.79907} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.79964} <Class Car Valid> [INFO]:	(valid triangle points)
{53.79964} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.79964} <update track> [DEBUG]:	(car updated with 3 points)
{53.79964} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80046} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80063} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80063} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80063} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80063} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80063} <pathGenerator> [DEBUG]:	(using provided target: (-15.33, 258.83))
{53.80063} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80164} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80164} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80164} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80164} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80164} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80265} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80265} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80265} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80265} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80365} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{53.80365} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80365} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80365} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80365} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80365} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80365} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80365} <pathGenerator> [DEBUG]:	(using provided target: (104.67, 258.83))
{53.80365} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80365} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80465} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80465} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80465} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80465} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80465} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80465} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80465} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80465} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80465} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80465} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80465} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80465} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80564} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80564} <Class Car Valid> [INFO]:	(area: 2981.4999999999964)
{53.80564} <pathGenerator> [DEBUG]:	(Target: (104.67, 258.83))
{53.80564} <pathGenerator> [DEBUG]:	(Front:   (109.00, 321.00))
{53.80564} <pathGenerator> [DEBUG]:	(Angle to target: 2.76 rad)
{53.80564} <pathGenerator> [DEBUG]:	(Rotation applied: -0.69 rad)
{53.80564} <pathGenerator> [DEBUG]:	(Movement: 98.10 px)
{53.80564} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80564} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80564} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80564} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80564} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80564} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80665} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80665} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80665} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80665} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80665} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80665} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80665} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80665} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80665} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80665} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80764} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80764} <Class Car Valid> [INFO]:	(area: 2981.5)
{53.80764} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80764} <Class Car Valid> [INFO]:	(area: 2981.4999999999964)
{53.80764} <Class Car Valid> [INFO]:	(valid triangle points)
{53.80764} <Class Car Valid> [INFO]:	(area: 2981.4999999999964)
{53.81064} <client sender> [STATUS]:	(create rotate -0.6866535860977598)
{53.81064} <client sender> [COMMAND]:	(sending command rotate 13.11411749030818)
{53.81064} <client sender> [STATUS]:	(has ball True)
{53.81064} <client reciever> [RESPONSE]:	(modified OK)
{53.81064} <client reciever> [RAW_RESPONSE]:	('OK')
{53.81064} <client Loop> [FPS]:	(2.70588037959576)
{53.81064} <client loop> [TIME]:	(frame number: 90)
{53.81064} <client Loop> [STATUS]:	(generating frame)
{53.81464} <update track> [DEBUG]:	(updating targets)
{53.82266} <update track> [DEBUG]:	(updating obsticles)
{53.82965} <update track> [DEBUG]:	(updating car)
{53.83965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.83965} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.83965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.83965} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.83965} <update track> [DEBUG]:	(car updated with 3 points)
{53.83965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.83965} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.83965} <Class Car Valid> [INFO]:	(valid triangle points)
{53.83965} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84065} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84065} <pathGenerator> [DEBUG]:	(using provided target: (-14.97, 258.09))
{53.84065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84065} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84065} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84165} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84165} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84165} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84165} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84165} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84165} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (105.03, 258.09))
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84264} <pathGenerator> [DEBUG]:	(using provided target: (105.03, 258.09))
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84264} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84264} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84364} <pathGenerator> [DEBUG]:	(Adjusted rotation angle to avoid wall: 2.23)
{53.84364} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84364} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84364} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84364} <Class Car Valid> [INFO]:	(area: 2970.0)
{53.84364} <Class Car Valid> [INFO]:	(valid triangle points)
{53.84364} <Class Car Valid> [INFO]:	(area: 2970.0000000000036)
{53.84364} <Class Car Valid> [INFO]:	(valid triangle points)
