{0.00000} <init Client> [INFO]:	(Logging enabled)
{78.96173} <Class Car Valid> [INFO]:	(valid triangle points)
{78.96173} <unkown> [INFO]:	(area: 678.7499999999964)
{78.96173} <Class Car Valid> [INFO]:	(valid triangle points)
{78.96173} <unkown> [INFO]:	(area: 678.7499999999964)
{78.96173} <Class Car Valid> [INFO]:	(valid triangle points)
{78.96173} <unkown> [INFO]:	(area: 678.7499999999964)
{78.96173} <Class Car Valid> [INFO]:	(valid triangle points)
{78.96173} <unkown> [INFO]:	(area: 678.7499999999964)
{78.96173} <Class Car Valid> [INFO]:	(valid triangle points)
{78.96173} <unkown> [INFO]:	(area: 678.7499999999964)
{78.96173} <Class Car Valid> [INFO]:	(valid triangle points)
{78.96173} <unkown> [INFO]:	(area: 678.7499999999964)
{78.97795} <client sender> [STATUS]:	(create rotate 1.1849420378514894)
{78.97795} <client sender> [COMMAND]:	(sending command rotate -22.630725912173798)
{78.97795} <client sender> [STATUS]:	(has ball False)
{79.05866} <client reciever> [RESPONSE]:	(modified OK)
{79.05866} <client Loop> [FPS]:	(4.555569795959153)
{79.05866} <client Loop> [STATUS]:	(generating frame)
{79.07453} <update track> [DEBUG]:	(updating targets)
{79.09605} <update track> [DEBUG]:	(updating obsticles)
{79.12783} <update track> [DEBUG]:	(updating car)
{79.17013} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <update track> [DEBUG]:	(car updated with 3 points)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <pathGenerator> [DEBUG]:	(adjusted target)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5000000000036)
{79.17080} <pathGenerator> [DEBUG]:	(Target: (414.50, 209.50))
{79.17080} <pathGenerator> [DEBUG]:	(Front:   (428.00, 75.00))
{79.17080} <pathGenerator> [DEBUG]:	(Angle to target: 2.03 rad)
{79.17080} <pathGenerator> [DEBUG]:	(Rotation applied: 1.18 rad)
{79.17080} <pathGenerator> [DEBUG]:	(Movement: 186.35 px)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5000000000036)
{79.17080} <Class Car Valid> [INFO]:	(valid triangle points)
{79.17080} <unkown> [INFO]:	(area: 683.5000000000036)
{79.18624} <client sender> [STATUS]:	(create rotate 1.1780636350928537)
{79.18624} <client sender> [COMMAND]:	(sending command rotate -22.49935809622014)
{79.18624} <client sender> [STATUS]:	(has ball False)
{79.35483} <client reciever> [RESPONSE]:	(modified OK)
{79.35483} <client Loop> [FPS]:	(3.376379453716606)
{79.35483} <client Loop> [STATUS]:	(generating frame)
{79.36303} <update track> [DEBUG]:	(updating targets)
{79.39911} <update track> [DEBUG]:	(updating obsticles)
{79.41605} <update track> [DEBUG]:	(updating car)
{79.45926} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{79.45926} <unkown> [DEBUG]:	(generating invalid car, [<classes.Point object at 0x00000278142EB1A0>, <classes.Point object at 0x0000027812ED7CE0>, <classes.Point object at 0x00000278142EB3E0>]; <classes.Point object at 0x00000278142EB170> Class car constructor)
{79.45926} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{79.45926} <update track> [DEBUG]:	(car is not valid)
{79.45926} <client Loop> [RETRY]:	(no car)
{79.45926} <client sender> [STATUS]:	(create movement -10)
{79.45926} <client sender> [COMMAND]:	(sending command backward 0.1)
{79.45926} <client sender> [STATUS]:	(has ball False)
{79.65137} <client reciever> [RESPONSE]:	(modified OK)
{79.65137} <client Loop> [FPS]:	(3.3721989823032685)
{79.65137} <client Loop> [STATUS]:	(generating frame)
{79.66722} <update track> [DEBUG]:	(updating targets)
{79.68948} <update track> [DEBUG]:	(updating obsticles)
{79.72478} <update track> [DEBUG]:	(updating car)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <update track> [DEBUG]:	(car updated with 3 points)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <pathGenerator> [DEBUG]:	(adjusted target)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0000000000009)
{79.74921} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{79.74921} <pathGenerator> [DEBUG]:	(Front:   (416.00, 63.00))
{79.74921} <pathGenerator> [DEBUG]:	(Angle to target: 1.39 rad)
{79.74921} <pathGenerator> [DEBUG]:	(Rotation applied: -1.90 rad)
{79.74921} <pathGenerator> [DEBUG]:	(Movement: 158.32 px)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0000000000009)
{79.74921} <Class Car Valid> [INFO]:	(valid triangle points)
{79.74921} <unkown> [INFO]:	(area: 870.0000000000009)
{79.76289} <client sender> [STATUS]:	(create rotate -1.8958927490907826)
{79.76289} <client sender> [COMMAND]:	(sending command rotate 36.20888431078566)
{79.76289} <client sender> [STATUS]:	(has ball False)
{79.81065} <client reciever> [RESPONSE]:	(modified OK)
{79.81065} <client Loop> [FPS]:	(6.278465854147768)
{79.81065} <client Loop> [STATUS]:	(generating frame)
{79.81065} <update track> [DEBUG]:	(updating targets)
{79.84598} <update track> [DEBUG]:	(updating obsticles)
{79.85819} <update track> [DEBUG]:	(updating car)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <update track> [DEBUG]:	(car updated with 3 points)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <pathGenerator> [DEBUG]:	(adjusted target)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5000000000001)
{79.90616} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{79.90616} <pathGenerator> [DEBUG]:	(Front:   (417.00, 61.00))
{79.90616} <pathGenerator> [DEBUG]:	(Angle to target: 1.41 rad)
{79.90616} <pathGenerator> [DEBUG]:	(Rotation applied: -2.07 rad)
{79.90616} <pathGenerator> [DEBUG]:	(Movement: 150.03 px)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.4999999999982)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5000000000001)
{79.90616} <Class Car Valid> [INFO]:	(valid triangle points)
{79.90616} <unkown> [INFO]:	(area: 921.5000000000001)
{79.90616} <client sender> [STATUS]:	(create rotate -2.0715583221656875)
{79.90616} <client sender> [COMMAND]:	(sending command rotate 39.56384962509866)
{79.90616} <client sender> [STATUS]:	(has ball False)
{80.35986} <client reciever> [RESPONSE]:	(modified OK)
{80.35986} <client Loop> [FPS]:	(1.8208071833755075)
{80.35986} <client Loop> [STATUS]:	(generating frame)
{80.35986} <update track> [DEBUG]:	(updating targets)
{80.39625} <update track> [DEBUG]:	(updating obsticles)
{80.40994} <update track> [DEBUG]:	(updating car)
{80.43630} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43630} <unkown> [INFO]:	(area: 251.25)
{80.43630} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43630} <unkown> [INFO]:	(area: 251.25)
{80.43630} <update track> [DEBUG]:	(car updated with 3 points)
{80.43630} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43630} <unkown> [INFO]:	(area: 251.25)
{80.43630} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43630} <unkown> [INFO]:	(area: 251.25)
{80.43630} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43630} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <pathGenerator> [DEBUG]:	(adjusted target)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.2499999999999)
{80.43874} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{80.43874} <pathGenerator> [DEBUG]:	(Front:   (426.00, 71.00))
{80.43874} <pathGenerator> [DEBUG]:	(Angle to target: 1.47 rad)
{80.43874} <pathGenerator> [DEBUG]:	(Rotation applied: -0.87 rad)
{80.43874} <pathGenerator> [DEBUG]:	(Movement: 166.25 px)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.25)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.2499999999999)
{80.43874} <Class Car Valid> [INFO]:	(valid triangle points)
{80.43874} <unkown> [INFO]:	(area: 251.2499999999999)
{80.45054} <client sender> [STATUS]:	(create rotate -0.8653713872455188)
{80.45054} <client sender> [COMMAND]:	(sending command rotate 16.527376066849808)
{80.45054} <client sender> [STATUS]:	(has ball False)
{80.87202} <client reciever> [RESPONSE]:	(modified OK)
{80.87202} <client Loop> [FPS]:	(1.9524991481129073)
{80.87202} <client Loop> [STATUS]:	(generating frame)
{80.87365} <update track> [DEBUG]:	(updating targets)
{80.90667} <update track> [DEBUG]:	(updating obsticles)
{80.93745} <update track> [DEBUG]:	(updating car)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <update track> [DEBUG]:	(car updated with 3 points)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <pathGenerator> [DEBUG]:	(adjusted target)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.4999999999982)
{80.99458} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{80.99458} <pathGenerator> [DEBUG]:	(Front:   (418.00, 76.00))
{80.99458} <pathGenerator> [DEBUG]:	(Angle to target: 1.98 rad)
{80.99458} <pathGenerator> [DEBUG]:	(Rotation applied: 1.05 rad)
{80.99458} <pathGenerator> [DEBUG]:	(Movement: 189.31 px)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.5)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.4999999999982)
{80.99458} <Class Car Valid> [INFO]:	(valid triangle points)
{80.99458} <unkown> [INFO]:	(area: 812.4999999999982)
{81.01056} <client sender> [STATUS]:	(create rotate 1.0492284754224717)
{81.01056} <client sender> [COMMAND]:	(sending command rotate -20.03878779555115)
{81.01056} <client sender> [STATUS]:	(has ball False)
{81.04290} <client reciever> [RESPONSE]:	(modified OK)
{81.04290} <client Loop> [FPS]:	(5.852163357564426)
{81.04290} <client Loop> [STATUS]:	(generating frame)
{81.05875} <update track> [DEBUG]:	(updating targets)
{81.09971} <update track> [DEBUG]:	(updating obsticles)
{81.11670} <update track> [DEBUG]:	(updating car)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <update track> [DEBUG]:	(car updated with 3 points)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <pathGenerator> [DEBUG]:	(adjusted target)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <pathGenerator> [DEBUG]:	(Target: (415.50, 209.50))
{81.15381} <pathGenerator> [DEBUG]:	(Front:   (423.00, 85.00))
{81.15381} <pathGenerator> [DEBUG]:	(Angle to target: 2.04 rad)
{81.15381} <pathGenerator> [DEBUG]:	(Rotation applied: 1.38 rad)
{81.15381} <pathGenerator> [DEBUG]:	(Movement: 171.84 px)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.15381} <Class Car Valid> [INFO]:	(valid triangle points)
{81.15381} <unkown> [INFO]:	(area: 690.25)
{81.17007} <client sender> [STATUS]:	(create rotate 1.3827543489942418)
{81.17069} <client sender> [COMMAND]:	(sending command rotate -26.408662766909924)
{81.17069} <client sender> [STATUS]:	(has ball False)
{81.36080} <client reciever> [RESPONSE]:	(modified OK)
{81.36080} <client Loop> [FPS]:	(3.145570721463927)
{81.36080} <client Loop> [STATUS]:	(generating frame)
{81.36080} <update track> [DEBUG]:	(updating targets)
{81.39898} <update track> [DEBUG]:	(updating obsticles)
{81.42195} <update track> [DEBUG]:	(updating car)
{81.46943} <Class Car Valid> [INFO]:	(valid triangle points)
{81.46943} <unkown> [INFO]:	(area: 730.0)
{81.46943} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47007} <update track> [DEBUG]:	(car updated with 3 points)
{81.47007} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47007} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47007} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47007} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47007} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47007} <pathGenerator> [DEBUG]:	(adjusted target)
{81.47007} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47007} <unkown> [INFO]:	(area: 730.0)
{81.47133} <Class Car Valid> [INFO]:	(valid triangle points)
{81.47133} <unkown> [INFO]:	(area: 730.0)
