{0.00000} <init Client> [INFO]:	(Logging enabled)
{383.29983} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.30360} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.30360} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.30360} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.30360} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.30411} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.31056} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{383.31091} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{383.31091} <client sender> [STATUS]:	(has ball False)
{383.41416} <client reciever> [RESPONSE]:	(modified OK)
{383.41416} <client Loop> [FPS]:	(5.884941870417192)
{383.41416} <client Loop> [STATUS]:	(generating frame)
{383.43014} <update track> [DEBUG]:	(updating targets)
{383.45796} <update track> [DEBUG]:	(updating obsticles)
{383.47496} <update track> [DEBUG]:	(updating car)
{383.49921} <Class Car Valid> [INFO]:	(valid triangle points)
{383.49921} <Class Car Valid> [INFO]:	(valid triangle points)
{383.49982} <update track> [DEBUG]:	(car updated with 3 points)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.49982} <pathGenerator> [DEBUG]:	(adjusted target)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.49982} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50087} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50087} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50087} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{383.50087} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50087} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50087} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.50087} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50087} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{383.50087} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{383.50087} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{383.50087} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{383.50187} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50187} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.50822} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{383.50822} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{383.50822} <client sender> [STATUS]:	(has ball False)
{383.58315} <client reciever> [RESPONSE]:	(modified OK)
{383.58315} <client Loop> [FPS]:	(5.91754692144793)
{383.58315} <client Loop> [STATUS]:	(generating frame)
{383.59940} <update track> [DEBUG]:	(updating targets)
{383.63192} <update track> [DEBUG]:	(updating obsticles)
{383.65473} <update track> [DEBUG]:	(updating car)
{383.71219} <Class Car Valid> [INFO]:	(valid triangle points)
{383.71219} <Class Car Valid> [INFO]:	(valid triangle points)
{383.71219} <update track> [DEBUG]:	(car updated with 3 points)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <pathGenerator> [DEBUG]:	(adjusted target)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{383.71219} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{383.71219} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{383.71219} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{383.71219} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.71219} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.72790} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{383.72790} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{383.72790} <client sender> [STATUS]:	(has ball False)
{383.76978} <client reciever> [RESPONSE]:	(modified OK)
{383.76978} <client Loop> [FPS]:	(5.3582224357066295)
{383.76978} <client Loop> [STATUS]:	(generating frame)
{383.77334} <update track> [DEBUG]:	(updating targets)
{383.80538} <update track> [DEBUG]:	(updating obsticles)
{383.82431} <update track> [DEBUG]:	(updating car)
{383.86863} <Class Car Valid> [INFO]:	(valid triangle points)
{383.86863} <Class Car Valid> [INFO]:	(valid triangle points)
{383.86863} <update track> [DEBUG]:	(car updated with 3 points)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <pathGenerator> [DEBUG]:	(adjusted target)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{383.86863} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{383.86863} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{383.86863} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{383.86863} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.86863} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{383.88456} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{383.89203} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{383.89203} <client sender> [STATUS]:	(has ball False)
{383.94905} <client reciever> [RESPONSE]:	(modified OK)
{383.94905} <client Loop> [FPS]:	(5.5780140570661025)
{383.94905} <client Loop> [STATUS]:	(generating frame)
{383.94905} <update track> [DEBUG]:	(updating targets)
{383.98137} <update track> [DEBUG]:	(updating obsticles)
{384.00013} <update track> [DEBUG]:	(updating car)
{384.02003} <Class Car Valid> [INFO]:	(valid triangle points)
{384.02003} <Class Car Valid> [INFO]:	(valid triangle points)
{384.02003} <update track> [DEBUG]:	(car updated with 3 points)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <pathGenerator> [DEBUG]:	(adjusted target)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{384.02003} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{384.02003} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{384.02003} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{384.02003} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02003} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.02668} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{384.02668} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{384.02668} <client sender> [STATUS]:	(has ball False)
{384.17014} <client reciever> [RESPONSE]:	(modified OK)
{384.17165} <client Loop> [FPS]:	(4.49232964069323)
{384.17165} <client Loop> [STATUS]:	(generating frame)
{384.17890} <update track> [DEBUG]:	(updating targets)
{384.19018} <update track> [DEBUG]:	(updating obsticles)
{384.20663} <update track> [DEBUG]:	(updating car)
{384.23142} <Class Car Valid> [INFO]:	(valid triangle points)
{384.23142} <Class Car Valid> [INFO]:	(valid triangle points)
{384.23142} <update track> [DEBUG]:	(car updated with 3 points)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <pathGenerator> [DEBUG]:	(adjusted target)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{384.23142} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{384.23142} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{384.23142} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{384.23142} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23142} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.23892} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{384.23892} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{384.23892} <client sender> [STATUS]:	(has ball False)
{384.33994} <client reciever> [RESPONSE]:	(modified OK)
{384.33994} <client Loop> [FPS]:	(5.94208516088085)
{384.33994} <client Loop> [STATUS]:	(generating frame)
{384.34365} <update track> [DEBUG]:	(updating targets)
{384.36173} <update track> [DEBUG]:	(updating obsticles)
{384.37122} <update track> [DEBUG]:	(updating car)
{384.40122} <Class Car Valid> [INFO]:	(valid triangle points)
{384.40170} <Class Car Valid> [INFO]:	(valid triangle points)
{384.40170} <update track> [DEBUG]:	(car updated with 3 points)
{384.40170} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40170} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <pathGenerator> [DEBUG]:	(adjusted target)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{384.40233} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{384.40233} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{384.40233} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{384.40233} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40233} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.40789} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{384.40789} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{384.40789} <client sender> [STATUS]:	(has ball False)
{384.52763} <client reciever> [RESPONSE]:	(modified OK)
{384.52763} <client Loop> [FPS]:	(5.327981179387772)
{384.52763} <client Loop> [STATUS]:	(generating frame)
{384.54344} <update track> [DEBUG]:	(updating targets)
{384.56747} <update track> [DEBUG]:	(updating obsticles)
{384.58729} <update track> [DEBUG]:	(updating car)
{384.63396} <Class Car Valid> [INFO]:	(valid triangle points)
{384.63396} <Class Car Valid> [INFO]:	(valid triangle points)
{384.63396} <update track> [DEBUG]:	(car updated with 3 points)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <pathGenerator> [DEBUG]:	(adjusted target)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{384.63396} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{384.63396} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{384.63396} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{384.63396} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.63396} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.64993} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{384.64993} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{384.64993} <client sender> [STATUS]:	(has ball False)
{384.70479} <client reciever> [RESPONSE]:	(modified OK)
{384.70479} <client Loop> [FPS]:	(5.644713007200054)
{384.70479} <client Loop> [STATUS]:	(generating frame)
{384.71318} <update track> [DEBUG]:	(updating targets)
{384.72382} <update track> [DEBUG]:	(updating obsticles)
{384.73712} <update track> [DEBUG]:	(updating car)
{384.76454} <Class Car Valid> [INFO]:	(valid triangle points)
{384.76485} <Class Car Valid> [INFO]:	(valid triangle points)
{384.76485} <update track> [DEBUG]:	(car updated with 3 points)
{384.76485} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76485} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76485} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76485} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76485} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76485} <pathGenerator> [DEBUG]:	(adjusted target)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76600} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76600} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.76600} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76701} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{384.76701} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{384.76701} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{384.76701} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{384.76701} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{384.76701} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76701} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76701} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76701} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76701} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.76801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76801} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.76801} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.76851} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.77638} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{384.77638} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{384.77695} <client sender> [STATUS]:	(has ball False)
{384.91608} <client reciever> [RESPONSE]:	(modified OK)
{384.91714} <client Loop> [FPS]:	(4.709113731337251)
{384.91714} <client Loop> [STATUS]:	(generating frame)
{384.92933} <update track> [DEBUG]:	(updating targets)
{384.94431} <update track> [DEBUG]:	(updating obsticles)
{384.95641} <update track> [DEBUG]:	(updating car)
{384.97691} <Class Car Valid> [INFO]:	(valid triangle points)
{384.97691} <Class Car Valid> [INFO]:	(valid triangle points)
{384.97691} <update track> [DEBUG]:	(car updated with 3 points)
{384.97758} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97758} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97758} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97758} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97758} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <pathGenerator> [DEBUG]:	(adjusted target)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <pathGenerator> [DEBUG]:	(Target: (443.50, 203.50))
{384.97823} <pathGenerator> [DEBUG]:	(Front:   (0.00, 0.00))
{384.97823} <pathGenerator> [DEBUG]:	(Angle to target: 0.43 rad)
{384.97823} <pathGenerator> [DEBUG]:	(Rotation applied: -0.43 rad)
{384.97823} <pathGenerator> [DEBUG]:	(Movement: 487.96 px)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car rotate> [ERROR]:	(invalid Car, default action will be taken)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car move> [ERROR]:	(invalid Car, default action will be taken)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.97823} <Class Car Valid> [ERROR]:	(invalid triangle points, area too small)
{384.98331} <client sender> [STATUS]:	(create rotate -0.43018921483632216)
{384.98331} <client sender> [COMMAND]:	(sending command rotate 8.216008800722639)
{384.98331} <client sender> [STATUS]:	(has ball False)
{385.11732} <client reciever> [RESPONSE]:	(modified OK)
{385.11732} <client Loop> [FPS]:	(4.995472957441512)
{385.11732} <client Loop> [STATUS]:	(generating frame)
{385.12237} <update track> [DEBUG]:	(updating targets)
