{0.00000} <init Client> [INFO]:	(Logging enabled)
{18.05804} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.05804} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05804} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05804} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05804} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.05904} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06004} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06148} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.06148} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06297} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.06297} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06421} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06421} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06421} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.06421} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06421} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06421} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06421} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06565} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06700} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06841} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.06942} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07063} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07212} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07351} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07485} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07632} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07778} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.07927} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.07927} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08053} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08186} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.08186} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08315} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08457} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.08457} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08457} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08457} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08457} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08525} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08658} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08796} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.08945} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.08945} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09071} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09071} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09071} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.09071} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09093} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09216} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09345} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09485} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09629} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09629} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09629} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.09629} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09629} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09629} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09629} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.09629} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (113.51, 252.38))
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <pathGenerator> [DEBUG]:	(using provided target: (113.51, 252.38))
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09729} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09880} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09880} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (83.51, 252.38))
{18.09880} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09880} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09880} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09880} <pathGenerator> [DEBUG]:	(using provided target: (83.51, 252.38))
{18.09880} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09980} <Class Car Valid> [INFO]:	(valid triangle points)
{18.09980} <Class Car Valid> [INFO]:	(valid triangle points)
