{0.00000} <init Client> [INFO]:	(Logging enabled)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (334.10, 250.20))
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82531} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82531} <pathGenerator> [DEBUG]:	(using provided target: (334.10, 250.20))
{38.82531} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82671} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82671} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82671} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82671} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82671} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82671} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82671} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82671} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82671} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82671} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (364.10, 250.20))
{38.82671} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached:  11)
{38.82772} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82772} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82772} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82772} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82772} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82772} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82772} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82772} <Class Car Valid> [INFO]:	(area: 3090.75)
{38.82772} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82772} <Class Car Valid> [INFO]:	(area: 3090.7499999999964)
{38.82772} <Class Car Valid> [INFO]:	(valid triangle points)
{38.82772} <Class Car Valid> [INFO]:	(area: 3090.7499999999964)
{38.83121} <client sender> [STATUS]:	(create movement -10)
{38.83121} <client sender> [COMMAND]:	(sending command backward 0.05)
{38.83121} <client sender> [STATUS]:	(has ball True)
{39.10693} <client reciever> [RESPONSE]:	(modified OK)
{39.10693} <client Loop> [FPS]:	(3.042269539761336)
{39.10693} <client loop> [TIME]:	(frame number: 107)
{39.10693} <client Loop> [STATUS]:	(generating frame)
{39.10998} <update track> [DEBUG]:	(updating targets)
{39.12099} <update track> [DEBUG]:	(updating obsticles)
{39.13059} <update track> [DEBUG]:	(updating car)
{39.14108} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14108} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14108} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14208} <update track> [DEBUG]:	(car updated with 3 points)
{39.14208} <client Loop> [DELIVERY]:	(Getting closer to goal (86.6px))
{39.14208} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14208} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14208} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14208} <pathGenerator> [DEBUG]:	(using provided target: (34.10, 250.20))
{39.14208} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14208} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14208} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14208} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <pathGenerator> [DEBUG]:	(using provided target: (64.10, 250.20))
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14308} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14308} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.2500000000036)
{39.14428} <pathGenerator> [DEBUG]:	(Target: (64.10, 250.20))
{39.14428} <pathGenerator> [DEBUG]:	(Front:   (120.00, 239.00))
{39.14428} <pathGenerator> [DEBUG]:	(Angle to target: -2.30 rad)
{39.14428} <pathGenerator> [DEBUG]:	(Rotation applied: 0.55 rad)
{39.14428} <pathGenerator> [DEBUG]:	(Movement: 106.89 px)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14428} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14428} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.25)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.2500000000036)
{39.14529} <Class Car Valid> [INFO]:	(valid triangle points)
{39.14529} <Class Car Valid> [INFO]:	(area: 3176.2500000000036)
{39.14829} <client sender> [STATUS]:	(create rotate 0.5492534157987461)
{39.14829} <client sender> [COMMAND]:	(sending command rotate -10.489967536137428)
{39.14829} <client sender> [STATUS]:	(has ball True)
{39.20739} <client reciever> [RESPONSE]:	(modified OK)
{39.20739} <client Loop> [FPS]:	(9.954796064888983)
{39.20739} <client loop> [TIME]:	(frame number: 108)
{39.20739} <client Loop> [STATUS]:	(generating frame)
{39.21040} <update track> [DEBUG]:	(updating targets)
{39.22184} <update track> [DEBUG]:	(updating obsticles)
{39.23139} <update track> [DEBUG]:	(updating car)
{39.24319} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24319} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <update track> [DEBUG]:	(car updated with 3 points)
{39.24419} <client Loop> [DELIVERY]:	(Getting closer to goal (73.3px))
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <pathGenerator> [DEBUG]:	(using provided target: (34.10, 250.20))
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24419} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24419} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24552} <pathGenerator> [DEBUG]:	(Target: (34.10, 250.20))
{39.24552} <pathGenerator> [DEBUG]:	(Front:   (107.00, 243.00))
{39.24552} <pathGenerator> [DEBUG]:	(Angle to target: -2.50 rad)
{39.24552} <pathGenerator> [DEBUG]:	(Rotation applied: 0.57 rad)
{39.24552} <pathGenerator> [DEBUG]:	(Movement: 124.89 px)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24552} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24552} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24698} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24698} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24698} <Class Car Valid> [INFO]:	(area: 3082.5000000000036)
{39.24698} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24698} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24698} <Class Car Valid> [INFO]:	(valid triangle points)
{39.24698} <Class Car Valid> [INFO]:	(area: 3082.5)
{39.24899} <client sender> [STATUS]:	(create rotate 0.566397710909279)
{39.24899} <client sender> [COMMAND]:	(sending command rotate -10.817399453657531)
{39.24899} <client sender> [STATUS]:	(has ball True)
{39.40033} <client reciever> [RESPONSE]:	(modified OK)
{39.40033} <client Loop> [FPS]:	(5.182977734829706)
{39.40033} <client loop> [TIME]:	(frame number: 109)
{39.40138} <client Loop> [STATUS]:	(generating frame)
{39.40344} <update track> [DEBUG]:	(updating walls)
{39.74559} <update track> [DEBUG]:	(found 2 goals)
{39.74559} <update track> [DEBUG]:	(updating targets)
{39.75668} <update track> [DEBUG]:	(updating obsticles)
{39.76518} <update track> [DEBUG]:	(updating car)
{39.77517} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77517} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77517} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77517} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77517} <update track> [DEBUG]:	(car updated with 3 points)
{39.77517} <client Loop> [DELIVERY]:	(Getting closer to goal (67.1px))
{39.77517} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77517} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77665} <pathGenerator> [DEBUG]:	(using provided target: (35.22, 250.91))
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77665} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77665} <Class Car Valid> [INFO]:	(area: 3109.7500000000036)
{39.77808} <pathGenerator> [DEBUG]:	(Target: (35.22, 250.91))
{39.77808} <pathGenerator> [DEBUG]:	(Front:   (102.00, 244.00))
{39.77808} <pathGenerator> [DEBUG]:	(Angle to target: -2.51 rad)
{39.77808} <pathGenerator> [DEBUG]:	(Rotation applied: 0.51 rad)
{39.77808} <pathGenerator> [DEBUG]:	(Movement: 113.60 px)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.75)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.7499999999964)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77808} <Class Car Valid> [INFO]:	(area: 3109.7500000000036)
{39.77808} <Class Car Valid> [INFO]:	(valid triangle points)
{39.77950} <Class Car Valid> [INFO]:	(area: 3109.7500000000036)
{39.78152} <client sender> [STATUS]:	(create rotate 0.5090228573338242)
{39.78152} <client sender> [COMMAND]:	(sending command rotate -9.72162046697265)
{39.78152} <client sender> [STATUS]:	(has ball True)
{39.78152} <client reciever> [RESPONSE]:	(modified OK)
{39.78152} <client Loop> [FPS]:	(2.630551573011017)
{39.78152} <client loop> [TIME]:	(frame number: 110)
{39.78152} <client Loop> [STATUS]:	(generating frame)
{39.78452} <update track> [DEBUG]:	(updating targets)
{39.79477} <update track> [DEBUG]:	(updating obsticles)
{39.80445} <update track> [DEBUG]:	(updating car)
{39.81492} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81492} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81492} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81492} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81492} <update track> [DEBUG]:	(car updated with 3 points)
{39.81492} <client Loop> [DELIVERY]:	(Getting closer to goal (56.8px))
{39.81492} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81492} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81492} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81492} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81492} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81492} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81492} <pathGenerator> [DEBUG]:	(using provided target: (35.22, 250.91))
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81631} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81631} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <pathGenerator> [DEBUG]:	(Target: (35.22, 250.91))
{39.81713} <pathGenerator> [DEBUG]:	(Front:   (92.00, 252.00))
{39.81713} <pathGenerator> [DEBUG]:	(Angle to target: -2.53 rad)
{39.81713} <pathGenerator> [DEBUG]:	(Rotation applied: 0.35 rad)
{39.81713} <pathGenerator> [DEBUG]:	(Movement: 86.90 px)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81713} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81713} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81857} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.81857} <Class Car Valid> [INFO]:	(valid triangle points)
{39.81857} <Class Car Valid> [INFO]:	(area: 3030.5000000000036)
{39.82058} <client sender> [STATUS]:	(create rotate 0.3542026761641006)
{39.82058} <client sender> [COMMAND]:	(sending command rotate -6.764772812147336)
{39.82058} <client sender> [STATUS]:	(has ball True)
{39.97629} <client reciever> [RESPONSE]:	(modified OK)
{39.97629} <client Loop> [FPS]:	(5.134321196207684)
{39.97629} <client loop> [TIME]:	(frame number: 111)
{39.97629} <client Loop> [STATUS]:	(generating frame)
{39.97929} <update track> [DEBUG]:	(updating targets)
{39.98630} <update track> [DEBUG]:	(updating obsticles)
{39.99707} <update track> [DEBUG]:	(updating car)
{40.00866} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00866} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00866} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00866} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00866} <update track> [DEBUG]:	(car updated with 3 points)
{40.00866} <client Loop> [DELIVERY]:	(Getting closer to goal (56.8px))
{40.00866} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00985} <pathGenerator> [DEBUG]:	(using provided target: (35.22, 250.91))
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.00985} <Class Car Valid> [INFO]:	(area: 3118.000000000002)
{40.00985} <pathGenerator> [DEBUG]:	(Target: (35.22, 250.91))
{40.00985} <pathGenerator> [DEBUG]:	(Front:   (92.00, 252.00))
{40.00985} <pathGenerator> [DEBUG]:	(Angle to target: -2.53 rad)
{40.00985} <pathGenerator> [DEBUG]:	(Rotation applied: 0.35 rad)
{40.00985} <pathGenerator> [DEBUG]:	(Movement: 86.91 px)
{40.00985} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3118.0)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3117.9999999999964)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3118.000000000002)
{40.01126} <Class Car Valid> [INFO]:	(valid triangle points)
{40.01126} <Class Car Valid> [INFO]:	(area: 3118.000000000002)
{40.01518} <client sender> [STATUS]:	(create rotate 0.3519096287904251)
{40.01518} <client sender> [COMMAND]:	(sending command rotate -6.7209788332356135)
{40.01518} <client sender> [STATUS]:	(has ball True)
{40.10330} <client reciever> [RESPONSE]:	(modified OK)
{40.10330} <client Loop> [FPS]:	(7.873655202449404)
{40.10330} <client loop> [TIME]:	(frame number: 112)
{40.10330} <client Loop> [STATUS]:	(generating frame)
{40.10541} <update track> [DEBUG]:	(updating targets)
{40.11332} <update track> [DEBUG]:	(updating obsticles)
{40.12106} <update track> [DEBUG]:	(updating car)
{40.13207} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13307} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13307} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13307} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13307} <update track> [DEBUG]:	(car updated with 3 points)
{40.13355} <client Loop> [DELIVERY]:	(Getting closer to goal (55.8px))
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13355} <pathGenerator> [DEBUG]:	(using provided target: (35.22, 250.91))
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.7499999999964)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.7499999999964)
{40.13355} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13355} <Class Car Valid> [INFO]:	(area: 3087.7499999999964)
{40.13455} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13455} <Class Car Valid> [INFO]:	(area: 3087.7499999999964)
{40.13455} <Class Car Valid> [INFO]:	(valid triangle points)
{40.13455} <Class Car Valid> [INFO]:	(area: 3087.75)
{40.13455} <pathGenerator> [DEBUG]:	(Target: (35.22, 250.91))
