{0.00000} <init Client> [INFO]:	(Logging enabled)
{55.68102} <client Loop> [FPS]:	(2.210234213041861)
{55.68102} <client loop> [TIME]:	(frame number: 231)
{55.68204} <client Loop> [STATUS]:	(generating frame)
{55.68405} <update track> [DEBUG]:	(updating targets)
{55.69109} <update track> [DEBUG]:	(updating obsticles)
{55.69809} <update track> [DEBUG]:	(updating car)
{55.70609} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70710} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70710} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70710} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70710} <update track> [DEBUG]:	(car updated with 3 points)
{55.70781} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70781} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70781} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70781} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70781} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70781} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70781} <pathGenerator> [DEBUG]:	(using provided target: (121.76, 197.03))
{55.70781} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70781} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70883} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70883} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70883} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70883} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70883} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70883} <Class Car Valid> [INFO]:	(area: 2700.250000000002)
{55.70883} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70883} <Class Car Valid> [INFO]:	(area: 2700.250000000002)
{55.70883} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70883} <Class Car Valid> [INFO]:	(area: 2700.250000000002)
{55.70983} <pathGenerator> [DEBUG]:	(Using detour instead of blocked path)
{55.70983} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70983} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70983} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70983} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70983} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70983} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.70983} <pathGenerator> [DEBUG]:	(using provided target: (110.28, 224.74))
{55.70983} <Class Car Valid> [INFO]:	(valid triangle points)
{55.70983} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71083} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71083} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71183} <pathGenerator> [DEBUG]:	(Target: (110.28, 224.74))
{55.71183} <pathGenerator> [DEBUG]:	(Front:   (117.00, 143.00))
{55.71183} <pathGenerator> [DEBUG]:	(Angle to target: 0.12 rad)
{55.71183} <pathGenerator> [DEBUG]:	(Rotation applied: -1.17 rad)
{55.71183} <pathGenerator> [DEBUG]:	(Movement: 118.69 px)
{55.71183} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71183} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71183} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71183} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71183} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71183} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71183} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71183} <Class Car Valid> [INFO]:	(area: 2700.25)
{55.71183} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71283} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71283} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71283} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71283} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71283} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71283} <Class Car Valid> [INFO]:	(valid triangle points)
{55.71283} <Class Car Valid> [INFO]:	(area: 2700.250000000001)
{55.71684} <client sender> [STATUS]:	(create rotate -1.1716513384063652)
{55.71698} <client sender> [COMMAND]:	(sending command rotate 22.376892250512967)
{55.71698} <client sender> [STATUS]:	(has ball True)
{56.01409} <client reciever> [RESPONSE]:	(modified OK)
{56.01409} <client reciever> [RAW_RESPONSE]:	('OK')
{56.01409} <client Loop> [FPS]:	(3.0115506207552167)
{56.01514} <client loop> [TIME]:	(frame number: 232)
{56.01514} <client Loop> [STATUS]:	(generating frame)
{56.01673} <update track> [DEBUG]:	(updating targets)
{56.02474} <update track> [DEBUG]:	(updating obsticles)
{56.03074} <update track> [DEBUG]:	(updating car)
{56.03973} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04073} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04073} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04073} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04073} <update track> [DEBUG]:	(car updated with 3 points)
{56.04073} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04173} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04173} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04173} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04197} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04197} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04197} <pathGenerator> [DEBUG]:	(using provided target: (132.51, 197.05))
{56.04197} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04197} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04197} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04197} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04197} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04197} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04197} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04298} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04298} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04298} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04298} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04298} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04298} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04298} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04298} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04298} <Class Car Valid> [INFO]:	(area: 2783.749999999998)
{56.04298} <pathGenerator> [DEBUG]:	(Target: (132.51, 197.05))
{56.04298} <pathGenerator> [DEBUG]:	(Front:   (136.00, 159.00))
{56.04298} <pathGenerator> [DEBUG]:	(Angle to target: -0.34 rad)
{56.04298} <pathGenerator> [DEBUG]:	(Rotation applied: -0.38 rad)
{56.04398} <pathGenerator> [DEBUG]:	(Movement: 64.52 px)
{56.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04398} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04398} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04398} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04398} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04398} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04398} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04498} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04498} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04498} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04498} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04498} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04498} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04498} <Class Car Valid> [INFO]:	(area: 2783.75)
{56.04498} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04498} <Class Car Valid> [INFO]:	(area: 2783.749999999998)
{56.04498} <Class Car Valid> [INFO]:	(valid triangle points)
{56.04498} <Class Car Valid> [INFO]:	(area: 2783.749999999998)
{56.04798} <client sender> [STATUS]:	(create rotate -0.38182258437252997)
{56.04798} <client sender> [COMMAND]:	(sending command rotate 7.2922742024412495)
{56.04798} <client sender> [STATUS]:	(has ball True)
{56.35062} <client reciever> [RESPONSE]:	(modified OK)
{56.35062} <client reciever> [RAW_RESPONSE]:	('OK')
{56.35166} <client Loop> [FPS]:	(2.9716045997728595)
{56.35166} <client loop> [TIME]:	(frame number: 233)
{56.35166} <client Loop> [STATUS]:	(generating frame)
{56.35296} <update track> [DEBUG]:	(updating targets)
{56.36000} <update track> [DEBUG]:	(updating obsticles)
{56.36703} <update track> [DEBUG]:	(updating car)
{56.37500} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37599} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37599} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37599} <update track> [DEBUG]:	(car updated with 3 points)
{56.37599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37599} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37599} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37599} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37699} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37699} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37699} <pathGenerator> [DEBUG]:	(using provided target: (138.80, 197.96))
{56.37699} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37699} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37699} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37699} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37699} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37699} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37799} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37799} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37799} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37799} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37799} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37799} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37799} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37799} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37799} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37799} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37799} <pathGenerator> [DEBUG]:	(Target: (138.80, 197.96))
{56.37799} <pathGenerator> [DEBUG]:	(Front:   (144.00, 172.00))
{56.37899} <pathGenerator> [DEBUG]:	(Angle to target: -0.26 rad)
{56.37899} <pathGenerator> [DEBUG]:	(Rotation applied: -0.26 rad)
{56.37899} <pathGenerator> [DEBUG]:	(Movement: 46.04 px)
{56.37899} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37899} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37899} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37899} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37899} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37899} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37899} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37899} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37899} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37999} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37999} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37999} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37999} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.500000000002)
{56.37999} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.37999} <Class Car Valid> [INFO]:	(valid triangle points)
{56.37999} <Class Car Valid> [INFO]:	(area: 2743.5)
{56.38399} <client sender> [STATUS]:	(create rotate -0.2580487216257692)
{56.38407} <client sender> [COMMAND]:	(sending command rotate 4.928367552634277)
{56.38407} <client sender> [STATUS]:	(has ball True)
{56.55137} <client reciever> [RESPONSE]:	(modified OK)
{56.55137} <client reciever> [RAW_RESPONSE]:	('OK')
{56.55242} <client Loop> [FPS]:	(4.980873596633107)
{56.55242} <client loop> [TIME]:	(frame number: 234)
{56.55291} <client Loop> [STATUS]:	(generating frame)
{56.55546} <update track> [DEBUG]:	(updating targets)
{56.56345} <update track> [DEBUG]:	(updating obsticles)
{56.57246} <update track> [DEBUG]:	(updating car)
{56.58150} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58150} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58245} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58255} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58255} <update track> [DEBUG]:	(car updated with 3 points)
{56.58255} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58255} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58255} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58255} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58356} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58356} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58356} <pathGenerator> [DEBUG]:	(using provided target: (142.51, 198.83))
{56.58356} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58356} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58356} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58458} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58458} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58458} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58458} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58458} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58458} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58458} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58458} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58458} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58458} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58458} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58458} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58556} <Class Car Valid> [INFO]:	(area: 2820.750000000002)
{56.58556} <pathGenerator> [DEBUG]:	(Target: (142.51, 198.83))
{56.58556} <pathGenerator> [DEBUG]:	(Front:   (147.00, 182.00))
{56.58556} <pathGenerator> [DEBUG]:	(Angle to target: -0.21 rad)
{56.58556} <pathGenerator> [DEBUG]:	(Rotation applied: -0.17 rad)
{56.58556} <pathGenerator> [DEBUG]:	(Movement: 30.91 px)
{56.58556} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58556} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58556} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58556} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58556} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58556} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58556} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58556} <Class Car Valid> [INFO]:	(area: 2820.75)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58657} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58657} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58657} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58657} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58657} <Class Car Valid> [INFO]:	(area: 2820.7499999999964)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58657} <Class Car Valid> [INFO]:	(area: 2820.750000000002)
{56.58657} <Class Car Valid> [INFO]:	(valid triangle points)
{56.58756} <Class Car Valid> [INFO]:	(area: 2820.750000000002)
{56.58956} <client sender> [STATUS]:	(create rotate -0.16807015033051692)
{56.58956} <client sender> [COMMAND]:	(sending command rotate 3.2099034253559657)
{56.58956} <client sender> [STATUS]:	(has ball True)
{56.71693} <client reciever> [RESPONSE]:	(modified OK)
{56.71693} <client reciever> [RAW_RESPONSE]:	('OK')
{56.71801} <client Loop> [FPS]:	(6.056984088933303)
{56.71817} <client loop> [TIME]:	(frame number: 235)
{56.71823} <client Loop> [STATUS]:	(generating frame)
{56.72132} <update track> [DEBUG]:	(updating targets)
{56.73026} <update track> [DEBUG]:	(updating obsticles)
{56.73746} <update track> [DEBUG]:	(updating car)
{56.74646} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74646} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74646} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74745} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74745} <update track> [DEBUG]:	(car updated with 3 points)
{56.74783} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74809} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74809} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74809} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74809} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74809} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74809} <pathGenerator> [DEBUG]:	(using provided target: (144.07, 199.27))
{56.74911} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74911} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74911} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74911} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74911} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74911} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74911} <Class Car Valid> [INFO]:	(valid triangle points)
{56.74911} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.74911} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75011} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75011} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75011} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75011} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75011} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75011} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75011} <Class Car Valid> [INFO]:	(area: 2801.750000000002)
{56.75011} <pathGenerator> [DEBUG]:	(Target: (144.07, 199.27))
{56.75011} <pathGenerator> [DEBUG]:	(Front:   (148.00, 186.00))
{56.75011} <pathGenerator> [DEBUG]:	(Angle to target: -0.19 rad)
{56.75011} <pathGenerator> [DEBUG]:	(Rotation applied: -0.13 rad)
{56.75011} <pathGenerator> [DEBUG]:	(Movement: 24.69 px)
{56.75011} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75011} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75111} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75111} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75211} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75211} <Class Car Valid> [INFO]:	(area: 2801.75)
{56.75211} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75211} <Class Car Valid> [INFO]:	(area: 2801.750000000002)
{56.75211} <Class Car Valid> [INFO]:	(valid triangle points)
{56.75211} <Class Car Valid> [INFO]:	(area: 2801.750000000002)
{56.75511} <client sender> [STATUS]:	(create rotate -0.13149624032571033)
{56.75511} <client sender> [COMMAND]:	(sending command rotate 2.5113931975003947)
{56.75511} <client sender> [STATUS]:	(has ball True)
{56.85244} <client reciever> [RESPONSE]:	(modified OK)
{56.85244} <client reciever> [RAW_RESPONSE]:	('OK')
{56.85344} <client Loop> [FPS]:	(7.396004965579506)
{56.85344} <client loop> [TIME]:	(frame number: 236)
{56.85344} <client Loop> [STATUS]:	(generating frame)
{56.85544} <update track> [DEBUG]:	(updating targets)
{56.86343} <update track> [DEBUG]:	(updating obsticles)
{56.87146} <update track> [DEBUG]:	(updating car)
{56.88047} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88047} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88047} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88047} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88047} <update track> [DEBUG]:	(car updated with 3 points)
{56.88146} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88146} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88146} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88196} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88206} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88206} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88206} <pathGenerator> [DEBUG]:	(using provided target: (145.53, 199.72))
{56.88206} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88206} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88206} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88309} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88309} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88309} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88309} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88309} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88309} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88309} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88309} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88408} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88408} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88408} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88408} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88408} <Class Car Valid> [INFO]:	(area: 2889.500000000002)
{56.88408} <pathGenerator> [DEBUG]:	(Target: (145.53, 199.72))
{56.88408} <pathGenerator> [DEBUG]:	(Front:   (149.00, 189.00))
{56.88408} <pathGenerator> [DEBUG]:	(Angle to target: -0.18 rad)
{56.88408} <pathGenerator> [DEBUG]:	(Rotation applied: -0.11 rad)
{56.88408} <pathGenerator> [DEBUG]:	(Movement: 20.10 px)
{56.88408} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88408} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88408} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88408} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88508} <Class Car Valid> [INFO]:	(area: 2889.5)
{56.88508} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88608} <Class Car Valid> [INFO]:	(area: 2889.500000000002)
{56.88608} <Class Car Valid> [INFO]:	(valid triangle points)
{56.88608} <Class Car Valid> [INFO]:	(area: 2889.500000000002)
{56.88908} <client sender> [STATUS]:	(create rotate -0.10544793343307901)
{56.88908} <client sender> [COMMAND]:	(sending command rotate 2.013907181363959)
{56.88908} <client sender> [STATUS]:	(has ball True)
{56.98418} <client reciever> [RESPONSE]:	(modified OK)
{56.98418} <client reciever> [RAW_RESPONSE]:	('OK')
{56.98418} <client Loop> [FPS]:	(7.648591477380483)
{56.98418} <client loop> [TIME]:	(frame number: 237)
{56.98523} <client Loop> [STATUS]:	(generating frame)
{56.98850} <update track> [DEBUG]:	(updating targets)
{56.99747} <update track> [DEBUG]:	(updating obsticles)
{57.00553} <update track> [DEBUG]:	(updating car)
{57.01654} <Class Car Valid> [INFO]:	(valid triangle points)
{57.01654} <Class Car Valid> [INFO]:	(area: 2831.0)
{57.01654} <Class Car Valid> [INFO]:	(valid triangle points)
{57.01720} <Class Car Valid> [INFO]:	(area: 2831.0)
{57.01720} <update track> [DEBUG]:	(car updated with 3 points)
{57.01764} <Class Car Valid> [INFO]:	(valid triangle points)
{57.01779} <Class Car Valid> [INFO]:	(area: 2831.0)
{57.01779} <Class Car Valid> [INFO]:	(valid triangle points)
{57.01779} <Class Car Valid> [INFO]:	(area: 2831.0)
{57.01779} <Class Car Valid> [INFO]:	(valid triangle points)
{57.01779} <Class Car Valid> [INFO]:	(area: 2831.0)
{57.01779} <pathGenerator> [DEBUG]:	(using provided target: (145.78, 199.80))
{57.01881} <Class Car Valid> [INFO]:	(valid triangle points)
{57.01881} <Class Car Valid> [INFO]:	(area: 2831.0)
