{0.00000} <init Client> [INFO]:	(Logging enabled)
{44.44068} <Class Car Valid> [INFO]:	(valid triangle points)
{44.44144} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.44144} <Class Car Valid> [INFO]:	(valid triangle points)
{44.44144} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.44144} <update track> [DEBUG]:	(car updated with 3 points)
{44.44448} <Class Car Valid> [INFO]:	(valid triangle points)
{44.44448} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.44448} <Class Car Valid> [INFO]:	(valid triangle points)
{44.44448} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.44448} <Class Car Valid> [INFO]:	(valid triangle points)
{44.44448} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.44448} <pathGenerator> [DEBUG]:	(no targets or no car)
{44.44547} <Class Car Valid> [INFO]:	(valid triangle points)
{44.44547} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.44847} <client Loop> [RETRY]:	(failed to follow path (empty))
{44.44847} <client Loop> [FPS]:	(25.759740578784456)
{44.44847} <client loop> [TIME]:	(frame number: 505)
{44.44847} <client Loop> [STATUS]:	(generating frame)
{44.45448} <update track> [DEBUG]:	(updating targets)
{44.46263} <update track> [DEBUG]:	(updating obsticles)
{44.47065} <update track> [DEBUG]:	(updating car)
{44.48066} <Class Car Valid> [INFO]:	(valid triangle points)
{44.48066} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.48066} <Class Car Valid> [INFO]:	(valid triangle points)
{44.48166} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.48166} <update track> [DEBUG]:	(car updated with 3 points)
{44.48450} <Class Car Valid> [INFO]:	(valid triangle points)
{44.48492} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.48492} <Class Car Valid> [INFO]:	(valid triangle points)
{44.48492} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.48492} <Class Car Valid> [INFO]:	(valid triangle points)
{44.48492} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.48492} <pathGenerator> [DEBUG]:	(no targets or no car)
{44.48596} <Class Car Valid> [INFO]:	(valid triangle points)
{44.48596} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.48897} <client Loop> [RETRY]:	(failed to follow path (empty))
{44.48897} <client Loop> [FPS]:	(24.688641928800152)
{44.48897} <client loop> [TIME]:	(frame number: 506)
{44.48897} <client Loop> [STATUS]:	(generating frame)
{44.49496} <update track> [DEBUG]:	(updating targets)
{44.50297} <update track> [DEBUG]:	(updating obsticles)
{44.51195} <update track> [DEBUG]:	(updating car)
{44.52095} <Class Car Valid> [INFO]:	(valid triangle points)
{44.52095} <Class Car Valid> [INFO]:	(area: 2839.5)
{44.52095} <Class Car Valid> [INFO]:	(valid triangle points)
{44.52095} <Class Car Valid> [INFO]:	(area: 2839.5)
{44.52095} <update track> [DEBUG]:	(car updated with 3 points)
{44.52397} <Class Car Valid> [INFO]:	(valid triangle points)
{44.52397} <Class Car Valid> [INFO]:	(area: 2839.5)
{44.52397} <Class Car Valid> [INFO]:	(valid triangle points)
{44.52496} <Class Car Valid> [INFO]:	(area: 2839.5)
{44.52496} <Class Car Valid> [INFO]:	(valid triangle points)
{44.52496} <Class Car Valid> [INFO]:	(area: 2839.5)
{44.52496} <pathGenerator> [DEBUG]:	(no targets or no car)
{44.52496} <Class Car Valid> [INFO]:	(valid triangle points)
{44.52496} <Class Car Valid> [INFO]:	(area: 2839.5)
{44.52796} <client Loop> [RETRY]:	(failed to follow path (empty))
{44.52796} <client Loop> [FPS]:	(25.65150968436374)
{44.52796} <client loop> [TIME]:	(frame number: 507)
{44.52796} <client Loop> [STATUS]:	(generating frame)
{44.53348} <update track> [DEBUG]:	(updating targets)
{44.54167} <update track> [DEBUG]:	(updating obsticles)
{44.54967} <update track> [DEBUG]:	(updating car)
{44.55867} <Class Car Valid> [INFO]:	(valid triangle points)
{44.55867} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.55961} <Class Car Valid> [INFO]:	(valid triangle points)
{44.55961} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.55961} <update track> [DEBUG]:	(car updated with 3 points)
{44.56266} <Class Car Valid> [INFO]:	(valid triangle points)
{44.56266} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.56266} <Class Car Valid> [INFO]:	(valid triangle points)
{44.56266} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.56266} <Class Car Valid> [INFO]:	(valid triangle points)
{44.56266} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.56266} <pathGenerator> [DEBUG]:	(no targets or no car)
{44.56266} <Class Car Valid> [INFO]:	(valid triangle points)
{44.56364} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.56464} <client Loop> [RETRY]:	(failed to follow path (empty))
{44.56564} <client Loop> [FPS]:	(26.539844847441753)
{44.56564} <client loop> [TIME]:	(frame number: 508)
{44.56564} <client Loop> [STATUS]:	(generating frame)
{44.57166} <update track> [DEBUG]:	(updating targets)
{44.57979} <update track> [DEBUG]:	(updating obsticles)
{44.58787} <update track> [DEBUG]:	(updating car)
{44.59986} <Class Car Valid> [INFO]:	(valid triangle points)
{44.59986} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.59986} <Class Car Valid> [INFO]:	(valid triangle points)
{44.59986} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.59986} <update track> [DEBUG]:	(car updated with 3 points)
{44.60386} <Class Car Valid> [INFO]:	(valid triangle points)
{44.60386} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.60386} <Class Car Valid> [INFO]:	(valid triangle points)
{44.60386} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.60386} <Class Car Valid> [INFO]:	(valid triangle points)
{44.60386} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.60386} <pathGenerator> [DEBUG]:	(no targets or no car)
{44.60486} <Class Car Valid> [INFO]:	(valid triangle points)
{44.60486} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.60786} <client Loop> [RETRY]:	(failed to follow path (empty))
{44.60795} <client Loop> [FPS]:	(23.6334766415173)
{44.60795} <client loop> [TIME]:	(frame number: 509)
{44.60795} <client Loop> [STATUS]:	(generating frame)
{44.61300} <update track> [DEBUG]:	(updating walls)
{44.95051} <update track> [DEBUG]:	(found 2 goals)
{44.95151} <update track> [DEBUG]:	(updating targets)
{44.96156} <update track> [DEBUG]:	(updating obsticles)
{44.97055} <update track> [DEBUG]:	(updating car)
{44.98193} <Class Car Valid> [INFO]:	(valid triangle points)
{44.98193} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.98293} <Class Car Valid> [INFO]:	(valid triangle points)
{44.98293} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.98293} <update track> [DEBUG]:	(car updated with 3 points)
{44.98592} <Class Car Valid> [INFO]:	(valid triangle points)
{44.98660} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.98660} <Class Car Valid> [INFO]:	(valid triangle points)
{44.98660} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.98764} <Class Car Valid> [INFO]:	(valid triangle points)
{44.98764} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.98764} <pathGenerator> [DEBUG]:	(no targets or no car)
{44.98764} <Class Car Valid> [INFO]:	(valid triangle points)
{44.98764} <Class Car Valid> [INFO]:	(area: 2830.5)
{44.99064} <client Loop> [RETRY]:	(failed to follow path (empty))
{44.99064} <client Loop> [FPS]:	(2.613079777885627)
{44.99064} <client loop> [TIME]:	(frame number: 510)
{44.99064} <client Loop> [STATUS]:	(generating frame)
{44.99664} <update track> [DEBUG]:	(updating targets)
{45.00463} <update track> [DEBUG]:	(updating obsticles)
{45.01167} <update track> [DEBUG]:	(updating car)
{45.02364} <Class Car Valid> [INFO]:	(valid triangle points)
{45.02364} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.02364} <Class Car Valid> [INFO]:	(valid triangle points)
{45.02364} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.02364} <update track> [DEBUG]:	(car updated with 3 points)
{45.02665} <Class Car Valid> [INFO]:	(valid triangle points)
{45.02665} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.02665} <Class Car Valid> [INFO]:	(valid triangle points)
{45.02764} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.02764} <Class Car Valid> [INFO]:	(valid triangle points)
{45.02764} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.02764} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.02764} <Class Car Valid> [INFO]:	(valid triangle points)
{45.02764} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.03063} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.03063} <client Loop> [FPS]:	(25.006134823020194)
{45.03063} <client loop> [TIME]:	(frame number: 511)
{45.03063} <client Loop> [STATUS]:	(generating frame)
{45.03664} <update track> [DEBUG]:	(updating targets)
{45.04465} <update track> [DEBUG]:	(updating obsticles)
{45.05263} <update track> [DEBUG]:	(updating car)
{45.06167} <Class Car Valid> [INFO]:	(valid triangle points)
{45.06167} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.06167} <Class Car Valid> [INFO]:	(valid triangle points)
{45.06167} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.06167} <update track> [DEBUG]:	(car updated with 3 points)
{45.06466} <Class Car Valid> [INFO]:	(valid triangle points)
{45.06466} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.06466} <Class Car Valid> [INFO]:	(valid triangle points)
{45.06466} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.06567} <Class Car Valid> [INFO]:	(valid triangle points)
{45.06567} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.06567} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.06567} <Class Car Valid> [INFO]:	(valid triangle points)
{45.06567} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.06866} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.06875} <client Loop> [FPS]:	(26.234403732846296)
{45.06875} <client loop> [TIME]:	(frame number: 512)
{45.06875} <client Loop> [STATUS]:	(generating frame)
{45.07478} <update track> [DEBUG]:	(updating targets)
{45.08282} <update track> [DEBUG]:	(updating obsticles)
{45.09181} <update track> [DEBUG]:	(updating car)
{45.10081} <Class Car Valid> [INFO]:	(valid triangle points)
{45.10081} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.10081} <Class Car Valid> [INFO]:	(valid triangle points)
{45.10081} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.10081} <update track> [DEBUG]:	(car updated with 3 points)
{45.10481} <Class Car Valid> [INFO]:	(valid triangle points)
{45.10494} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.10494} <Class Car Valid> [INFO]:	(valid triangle points)
{45.10548} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.10548} <Class Car Valid> [INFO]:	(valid triangle points)
{45.10548} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.10548} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.10548} <Class Car Valid> [INFO]:	(valid triangle points)
{45.10548} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.10852} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.10852} <client Loop> [FPS]:	(25.14646122485686)
{45.10852} <client loop> [TIME]:	(frame number: 513)
{45.10852} <client Loop> [STATUS]:	(generating frame)
{45.11450} <update track> [DEBUG]:	(updating targets)
{45.12350} <update track> [DEBUG]:	(updating obsticles)
{45.13150} <update track> [DEBUG]:	(updating car)
{45.14150} <Class Car Valid> [INFO]:	(valid triangle points)
{45.14250} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.14250} <Class Car Valid> [INFO]:	(valid triangle points)
{45.14250} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.14250} <update track> [DEBUG]:	(car updated with 3 points)
{45.14552} <Class Car Valid> [INFO]:	(valid triangle points)
{45.14552} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.14552} <Class Car Valid> [INFO]:	(valid triangle points)
{45.14552} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.14552} <Class Car Valid> [INFO]:	(valid triangle points)
{45.14552} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.14552} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.14552} <Class Car Valid> [INFO]:	(valid triangle points)
{45.14653} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.14750} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.14750} <client Loop> [FPS]:	(25.6516665647361)
{45.14850} <client loop> [TIME]:	(frame number: 514)
{45.14850} <client Loop> [STATUS]:	(generating frame)
{45.15452} <update track> [DEBUG]:	(updating targets)
{45.16050} <update track> [DEBUG]:	(updating obsticles)
{45.16949} <update track> [DEBUG]:	(updating car)
{45.17849} <Class Car Valid> [INFO]:	(valid triangle points)
{45.17849} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.17849} <Class Car Valid> [INFO]:	(valid triangle points)
{45.17849} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.17849} <update track> [DEBUG]:	(car updated with 3 points)
{45.18149} <Class Car Valid> [INFO]:	(valid triangle points)
{45.18149} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.18149} <Class Car Valid> [INFO]:	(valid triangle points)
{45.18149} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.18149} <Class Car Valid> [INFO]:	(valid triangle points)
{45.18249} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.18249} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.18249} <Class Car Valid> [INFO]:	(valid triangle points)
{45.18249} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.18549} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.18549} <client Loop> [FPS]:	(27.02863771104524)
{45.18549} <client loop> [TIME]:	(frame number: 515)
{45.18549} <client Loop> [STATUS]:	(generating frame)
{45.19149} <update track> [DEBUG]:	(updating targets)
{45.19953} <update track> [DEBUG]:	(updating obsticles)
{45.20752} <update track> [DEBUG]:	(updating car)
{45.21752} <Class Car Valid> [INFO]:	(valid triangle points)
{45.21752} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.21752} <Class Car Valid> [INFO]:	(valid triangle points)
{45.21789} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.21789} <update track> [DEBUG]:	(car updated with 3 points)
{45.22094} <Class Car Valid> [INFO]:	(valid triangle points)
{45.22094} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.22094} <Class Car Valid> [INFO]:	(valid triangle points)
{45.22094} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.22193} <Class Car Valid> [INFO]:	(valid triangle points)
{45.22193} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.22193} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.22193} <Class Car Valid> [INFO]:	(valid triangle points)
{45.22193} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.22494} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.22494} <client Loop> [FPS]:	(25.348740511531208)
{45.22494} <client loop> [TIME]:	(frame number: 516)
{45.22494} <client Loop> [STATUS]:	(generating frame)
{45.23093} <update track> [DEBUG]:	(updating targets)
{45.23993} <update track> [DEBUG]:	(updating obsticles)
{45.24792} <update track> [DEBUG]:	(updating car)
{45.25692} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25792} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.25792} <Class Car Valid> [INFO]:	(valid triangle points)
{45.25792} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.25792} <update track> [DEBUG]:	(car updated with 3 points)
{45.26092} <Class Car Valid> [INFO]:	(valid triangle points)
{45.26092} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.26092} <Class Car Valid> [INFO]:	(valid triangle points)
{45.26092} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.26092} <Class Car Valid> [INFO]:	(valid triangle points)
{45.26092} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.26092} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.26092} <Class Car Valid> [INFO]:	(valid triangle points)
{45.26092} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.26392} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.26392} <client Loop> [FPS]:	(25.656687750033644)
{45.26392} <client loop> [TIME]:	(frame number: 517)
{45.26392} <client Loop> [STATUS]:	(generating frame)
{45.27094} <update track> [DEBUG]:	(updating targets)
{45.27993} <update track> [DEBUG]:	(updating obsticles)
{45.28793} <update track> [DEBUG]:	(updating car)
{45.29792} <Class Car Valid> [INFO]:	(valid triangle points)
{45.29792} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.29792} <Class Car Valid> [INFO]:	(valid triangle points)
{45.29792} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.29792} <update track> [DEBUG]:	(car updated with 3 points)
{45.30094} <Class Car Valid> [INFO]:	(valid triangle points)
{45.30094} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.30094} <Class Car Valid> [INFO]:	(valid triangle points)
{45.30094} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.30094} <Class Car Valid> [INFO]:	(valid triangle points)
{45.30094} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.30192} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.30192} <Class Car Valid> [INFO]:	(valid triangle points)
{45.30192} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.30492} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.30492} <client Loop> [FPS]:	(24.38903328972234)
{45.30492} <client loop> [TIME]:	(frame number: 518)
{45.30492} <client Loop> [STATUS]:	(generating frame)
{45.31093} <update track> [DEBUG]:	(updating targets)
{45.31694} <update track> [DEBUG]:	(updating obsticles)
{45.32592} <update track> [DEBUG]:	(updating car)
{45.33692} <Class Car Valid> [INFO]:	(valid triangle points)
{45.33692} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.33692} <Class Car Valid> [INFO]:	(valid triangle points)
{45.33692} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.33692} <update track> [DEBUG]:	(car updated with 3 points)
{45.33994} <Class Car Valid> [INFO]:	(valid triangle points)
{45.33994} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.33994} <Class Car Valid> [INFO]:	(valid triangle points)
{45.33994} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{45.34093} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.34093} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.34093} <Class Car Valid> [INFO]:	(valid triangle points)
{45.34093} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.34393} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.34393} <client Loop> [FPS]:	(25.63536127715232)
{45.34393} <client loop> [TIME]:	(frame number: 519)
{45.34393} <client Loop> [STATUS]:	(generating frame)
{45.34993} <update track> [DEBUG]:	(updating walls)
{45.66985} <update track> [DEBUG]:	(found 2 goals)
{45.67082} <update track> [DEBUG]:	(updating targets)
{45.67883} <update track> [DEBUG]:	(updating obsticles)
{45.68682} <update track> [DEBUG]:	(updating car)
{45.69635} <Class Car Valid> [INFO]:	(valid triangle points)
{45.69635} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.69735} <Class Car Valid> [INFO]:	(valid triangle points)
{45.69735} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.69735} <update track> [DEBUG]:	(car updated with 3 points)
{45.70035} <Class Car Valid> [INFO]:	(valid triangle points)
{45.70113} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.70113} <Class Car Valid> [INFO]:	(valid triangle points)
{45.70113} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.70113} <Class Car Valid> [INFO]:	(valid triangle points)
{45.70113} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.70113} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.70217} <Class Car Valid> [INFO]:	(valid triangle points)
{45.70217} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.70520} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.70520} <client Loop> [FPS]:	(2.768022353757183)
{45.70520} <client loop> [TIME]:	(frame number: 520)
{45.70520} <client Loop> [STATUS]:	(generating frame)
{45.71219} <update track> [DEBUG]:	(updating targets)
{45.72019} <update track> [DEBUG]:	(updating obsticles)
{45.72819} <update track> [DEBUG]:	(updating car)
{45.73818} <Class Car Valid> [INFO]:	(valid triangle points)
{45.73818} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.73818} <Class Car Valid> [INFO]:	(valid triangle points)
{45.73818} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.73917} <update track> [DEBUG]:	(car updated with 3 points)
{45.74219} <Class Car Valid> [INFO]:	(valid triangle points)
{45.74219} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.74219} <Class Car Valid> [INFO]:	(valid triangle points)
{45.74219} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.74219} <Class Car Valid> [INFO]:	(valid triangle points)
{45.74219} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.74219} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.74317} <Class Car Valid> [INFO]:	(valid triangle points)
{45.74317} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.74618} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.74618} <client Loop> [FPS]:	(24.40379121550465)
{45.74618} <client loop> [TIME]:	(frame number: 521)
{45.74618} <client Loop> [STATUS]:	(generating frame)
{45.75318} <update track> [DEBUG]:	(updating targets)
{45.76121} <update track> [DEBUG]:	(updating obsticles)
{45.76921} <update track> [DEBUG]:	(updating car)
{45.77821} <Class Car Valid> [INFO]:	(valid triangle points)
{45.77821} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.77821} <Class Car Valid> [INFO]:	(valid triangle points)
{45.77821} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.77920} <update track> [DEBUG]:	(car updated with 3 points)
{45.78233} <Class Car Valid> [INFO]:	(valid triangle points)
{45.78233} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.78233} <Class Car Valid> [INFO]:	(valid triangle points)
{45.78233} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.78233} <Class Car Valid> [INFO]:	(valid triangle points)
{45.78233} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.78233} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.78233} <Class Car Valid> [INFO]:	(valid triangle points)
{45.78332} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.78636} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.78636} <client Loop> [FPS]:	(24.888466924592343)
{45.78636} <client loop> [TIME]:	(frame number: 522)
{45.78636} <client Loop> [STATUS]:	(generating frame)
{45.79234} <update track> [DEBUG]:	(updating targets)
{45.80136} <update track> [DEBUG]:	(updating obsticles)
{45.80952} <update track> [DEBUG]:	(updating car)
{45.82032} <Class Car Valid> [INFO]:	(valid triangle points)
{45.82032} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.82032} <Class Car Valid> [INFO]:	(valid triangle points)
{45.82032} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.82032} <update track> [DEBUG]:	(car updated with 3 points)
{45.82334} <Class Car Valid> [INFO]:	(valid triangle points)
{45.82334} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.82334} <Class Car Valid> [INFO]:	(valid triangle points)
{45.82432} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.82432} <Class Car Valid> [INFO]:	(valid triangle points)
{45.82432} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.82432} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.82432} <Class Car Valid> [INFO]:	(valid triangle points)
{45.82432} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.82733} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.82733} <client Loop> [FPS]:	(24.406347285179777)
{45.82733} <client loop> [TIME]:	(frame number: 523)
{45.82733} <client Loop> [STATUS]:	(generating frame)
{45.83333} <update track> [DEBUG]:	(updating targets)
{45.84132} <update track> [DEBUG]:	(updating obsticles)
{45.84936} <update track> [DEBUG]:	(updating car)
{45.86036} <Class Car Valid> [INFO]:	(valid triangle points)
{45.86036} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.86067} <Class Car Valid> [INFO]:	(valid triangle points)
{45.86067} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.86067} <update track> [DEBUG]:	(car updated with 3 points)
{45.86372} <Class Car Valid> [INFO]:	(valid triangle points)
{45.86372} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.86372} <Class Car Valid> [INFO]:	(valid triangle points)
{45.86372} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.86469} <Class Car Valid> [INFO]:	(valid triangle points)
{45.86469} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.86469} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.86469} <Class Car Valid> [INFO]:	(valid triangle points)
{45.86469} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.86771} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.86771} <client Loop> [FPS]:	(24.76224886795015)
{45.86771} <client loop> [TIME]:	(frame number: 524)
{45.86771} <client Loop> [STATUS]:	(generating frame)
{45.87470} <update track> [DEBUG]:	(updating targets)
{45.88470} <update track> [DEBUG]:	(updating obsticles)
{45.89170} <update track> [DEBUG]:	(updating car)
{45.90271} <Class Car Valid> [INFO]:	(valid triangle points)
{45.90271} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.90271} <Class Car Valid> [INFO]:	(valid triangle points)
{45.90271} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.90271} <update track> [DEBUG]:	(car updated with 3 points)
{45.90571} <Class Car Valid> [INFO]:	(valid triangle points)
{45.90671} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.90671} <Class Car Valid> [INFO]:	(valid triangle points)
{45.90694} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.90694} <Class Car Valid> [INFO]:	(valid triangle points)
{45.90694} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.90694} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.90694} <Class Car Valid> [INFO]:	(valid triangle points)
{45.90694} <Class Car Valid> [INFO]:	(area: 2839.5)
{45.90999} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.90999} <client Loop> [FPS]:	(23.655869828826035)
{45.90999} <client loop> [TIME]:	(frame number: 525)
{45.90999} <client Loop> [STATUS]:	(generating frame)
{45.91799} <update track> [DEBUG]:	(updating targets)
{45.92696} <update track> [DEBUG]:	(updating obsticles)
{45.93397} <update track> [DEBUG]:	(updating car)
{45.94297} <Class Car Valid> [INFO]:	(valid triangle points)
{45.94297} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.94396} <Class Car Valid> [INFO]:	(valid triangle points)
{45.94396} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.94396} <update track> [DEBUG]:	(car updated with 3 points)
{45.94699} <Class Car Valid> [INFO]:	(valid triangle points)
{45.94699} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.94699} <Class Car Valid> [INFO]:	(valid triangle points)
{45.94798} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.94798} <Class Car Valid> [INFO]:	(valid triangle points)
{45.94798} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.94798} <pathGenerator> [DEBUG]:	(no targets or no car)
{45.94798} <Class Car Valid> [INFO]:	(valid triangle points)
{45.94798} <Class Car Valid> [INFO]:	(area: 2830.5)
{45.95096} <client Loop> [RETRY]:	(failed to follow path (empty))
{45.95096} <client Loop> [FPS]:	(24.40492718037041)
{45.95096} <client loop> [TIME]:	(frame number: 526)
