{0.00000} <init Client> [INFO]:	(Logging enabled)
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12792} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12792} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12892} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.12992} <Class Car Valid> [INFO]:	(valid triangle points)
{56.13090} <Class Car Valid> [INFO]:	(valid triangle points)
{56.13090} <Class Car Valid> [INFO]:	(valid triangle points)
{56.13090} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{56.13090} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{56.13090} <Class Car Valid> [INFO]:	(valid triangle points)
{56.13390} <client Loop> [RETRY]:	(failed to follow path (empty))
{56.13390} <client Loop> [FPS]:	(21.684955020163375)
{56.13390} <client Loop> [STATUS]:	(generating frame)
{56.13693} <update track> [DEBUG]:	(updating targets)
{56.14721} <update track> [DEBUG]:	(updating obsticles)
{56.15568} <update track> [DEBUG]:	(updating car)
{56.16774} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16774} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16774} <update track> [DEBUG]:	(car updated with 3 points)
{56.16774} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <pathGenerator> [DEBUG]:	(found destination)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16876} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16976} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16976} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{56.16976} <Class Car Valid> [INFO]:	(valid triangle points)
{56.16976} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17076} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17110} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{56.17110} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17110} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17155} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{56.17155} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17294} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17442} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17442} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{56.17442} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17442} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17442} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17555} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{56.17555} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17555} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17555} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17555} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17555} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17555} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{56.17555} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{56.17555} <Class Car Valid> [INFO]:	(valid triangle points)
{56.17919} <client Loop> [RETRY]:	(failed to follow path (empty))
{56.17919} <client Loop> [FPS]:	(22.08039756575207)
{56.17919} <client Loop> [STATUS]:	(generating frame)
{56.18363} <update track> [DEBUG]:	(updating targets)
{56.19459} <update track> [DEBUG]:	(updating obsticles)
{56.20358} <update track> [DEBUG]:	(updating car)
{56.21805} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21805} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21805} <update track> [DEBUG]:	(car updated with 3 points)
{56.21805} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21906} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21906} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21906} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21906} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21906} <Class Car Valid> [INFO]:	(valid triangle points)
{56.21906} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22056} <pathGenerator> [DEBUG]:	(found destination)
{56.22056} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22056} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22056} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22164} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22296} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{56.22296} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22419} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22519} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{56.22519} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22519} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22519} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22519} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22560} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{56.22560} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{56.22667} <Class Car Valid> [INFO]:	(valid triangle points)
{56.22866} <client Loop> [RETRY]:	(failed to follow path (empty))
{56.22866} <client Loop> [FPS]:	(20.2124417500759)
{56.22866} <client Loop> [STATUS]:	(generating frame)
{56.23266} <update track> [DEBUG]:	(updating targets)
{56.24376} <update track> [DEBUG]:	(updating obsticles)
{56.25179} <update track> [DEBUG]:	(updating car)
{56.26337} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26351} <Class Car Valid> [INFO]:	(valid triangle points)
{56.26401} <update track> [DEBUG]:	(car updated with 3 points)
{56.26401} <update track> [DEBUG]:	(updating walls)
{57.48472} <update track> [DEBUG]:	(found 2 goals)
{57.48472} <update track> [DEBUG]:	(updating obsticles)
{57.49876} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <pathGenerator> [DEBUG]:	(using provided target: (50.66, 251.08))
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (80.66, 251.08))
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <pathGenerator> [DEBUG]:	(using provided target: (80.66, 251.08))
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.49976} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (110.66, 251.08))
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <pathGenerator> [DEBUG]:	(using provided target: (110.66, 251.08))
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50126} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (80.66, 251.08))
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <pathGenerator> [DEBUG]:	(using provided target: (80.66, 251.08))
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50227} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (110.66, 251.08))
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <pathGenerator> [DEBUG]:	(using provided target: (110.66, 251.08))
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (80.66, 251.08))
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50374} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50504} <pathGenerator> [DEBUG]:	(using provided target: (80.66, 251.08))
{57.50504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50504} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (110.66, 251.08))
{57.50504} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{57.50504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.50849} <client Loop> [RETRY]:	(failed to follow path (empty))
{57.50849} <client Loop> [FPS]:	(0.7813577164845773)
{57.50849} <client Loop> [STATUS]:	(generating frame)
{57.51149} <update track> [DEBUG]:	(updating targets)
{57.52653} <update track> [DEBUG]:	(updating obsticles)
{57.53862} <update track> [DEBUG]:	(updating car)
{57.55762} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55785} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55785} <update track> [DEBUG]:	(car updated with 3 points)
{57.55785} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55849} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55849} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55878} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <pathGenerator> [DEBUG]:	(found destination)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <Class Car Valid> [INFO]:	(valid triangle points)
{57.55900} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56040} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{57.56186} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56186} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56186} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56186} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56251} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56360} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{57.56360} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56476} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{57.56476} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{57.56476} <Class Car Valid> [INFO]:	(valid triangle points)
{57.56826} <client Loop> [RETRY]:	(failed to follow path (empty))
{57.56826} <client Loop> [FPS]:	(16.729370001794866)
{57.56826} <client Loop> [STATUS]:	(generating frame)
{57.57026} <update track> [DEBUG]:	(updating targets)
{57.58426} <update track> [DEBUG]:	(updating obsticles)
{57.59726} <update track> [DEBUG]:	(updating car)
{57.61504} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61524} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61524} <update track> [DEBUG]:	(car updated with 3 points)
{57.61595} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61623} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61623} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61623} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61623} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61724} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61724} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61724} <pathGenerator> [DEBUG]:	(found destination)
{57.61724} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61724} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61724} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61724} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (425.50, 223.50))
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <pathGenerator> [DEBUG]:	(using provided target: (425.50, 223.50))
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61824} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (395.50, 223.50))
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <pathGenerator> [DEBUG]:	(using provided target: (395.50, 223.50))
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.61924} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (365.50, 223.50))
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <pathGenerator> [DEBUG]:	(using provided target: (365.50, 223.50))
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (335.50, 223.50))
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <pathGenerator> [DEBUG]:	(using provided target: (335.50, 223.50))
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62026} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (305.50, 223.50))
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <pathGenerator> [DEBUG]:	(using provided target: (305.50, 223.50))
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62160} <pathGenerator> [DEBUG]:	(Detouring around arc-blocked wall to (275.50, 223.50))
{57.62160} <pathGenerator> [ERROR]:	(Pathfinding recursion limit reached)
{57.62307} <Class Car Valid> [INFO]:	(valid triangle points)
{57.62609} <client Loop> [RETRY]:	(failed to follow path (empty))
{57.62609} <client Loop> [FPS]:	(17.293674288965672)
{57.62609} <client Loop> [STATUS]:	(generating frame)
{57.62908} <update track> [DEBUG]:	(updating targets)
{57.64309} <update track> [DEBUG]:	(updating obsticles)
{57.65509} <update track> [DEBUG]:	(updating car)
{57.67160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67160} <update track> [DEBUG]:	(car updated with 3 points)
{57.67160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67160} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67287} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67287} <Class Car Valid> [INFO]:	(valid triangle points)
{57.67287} <Class Car Valid> [INFO]:	(valid triangle points)
